mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.6597546877135633e-08,14.6
physics,0,stall,1,1.539043513724257e-08,16.1
physics,0,stall,2,1.4661767892519837e-08,16.3
physics,0,stall,3,1.4127573997925132e-08,16.7
physics,0,stall,4,1.3716870339654001e-08,17.1
physics,0,stall,5,1.3382566845155885e-08,17.3
physics,0,stall,6,1.3104428336672111e-08,16.8
physics,0,stall,7,1.2883962993885012e-08,16.7
physics,0,stall,8,1.2689354292184287e-08,17.0
physics,0,stall,9,1.2515621657196903e-08,17.3
physics,0,stall,10,1.2358054415029837e-08,17.5
physics,0,stall,11,1.2214403191389624e-08,17.4
physics,0,stall,12,1.2082453878606103e-08,17.5
physics,0,stall,13,1.1959902841308672e-08,17.4
physics,0,stall,14,1.1845707165019926e-08,17.4
physics,0,stall,15,1.173888655321808e-08,17.7
physics,0,confirm,16,1.1722292803798069e-08,15.4
physics,0,confirm,17,1.1698025532859683e-08,15.1
