mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.693824417034697e-09,18.0
physics,0,stall,1,4.746620172108561e-09,19.1
physics,0,stall,2,4.27622676824546e-09,18.2
physics,0,stall,3,3.961557563677873e-09,18.1
physics,0,stall,4,3.73158630437914e-09,17.2
physics,0,stall,5,3.555942344349864e-09,16.9
physics,0,stall,6,3.4109419151136585e-09,17.0
physics,0,stall,7,3.2931782660807715e-09,16.9
physics,0,stall,8,3.190355992635945e-09,16.5
physics,0,stall,9,3.1048199951171314e-09,16.2
physics,0,stall,10,3.029299002192289e-09,15.9
physics,0,stall,11,2.9582986607675494e-09,16.4
physics,0,stall,12,2.8918739190464704e-09,16.4
physics,0,stall,13,2.829474799233962e-09,16.5
physics,0,stall,14,2.7711879716048153e-09,16.6
physics,0,stall,15,2.71514685157178e-09,17.0
physics,0,stall,16,2.6625784829122225e-09,17.0
physics,0,stall,17,2.613148383396006e-09,17.5
physics,0,stall,18,2.5657540994840806e-09,17.3
physics,0,stall,19,2.5202495472956274e-09,17.5
physics,0,stall,20,2.477213221888977e-09,17.5
physics,0,stall,21,2.4360749308875103e-09,17.4
physics,0,stall,22,2.3967118567449956e-09,17.4
physics,0,stall,23,2.3590267922322443e-09,17.8
physics,0,stall,24,2.3229036781505898e-09,17.9
physics,0,stall,25,2.2881614741442454e-09,17.9
physics,0,stall,26,2.2547832755829805e-09,18.1
physics,0,stall,27,2.222635899493321e-09,18.1
physics,0,stall,28,2.1916038245720256e-09,16.7
physics,0,stall,29,2.1617578570055025e-09,18.0
physics,0,stall,30,2.1329717618813598e-09,18.3
physics,0,stall,31,2.1050217837349234e-09,18.3
physics,0,stall,32,2.0781391498742526e-09,17.0
physics,0,stall,33,2.051763959642244e-09,17.0
physics,0,stall,34,2.026475647301284e-09,17.3
physics,0,stall,35,2.001986667724537e-09,17.4
physics,0,stall,36,1.978263659961852e-09,17.3
physics,0,stall,37,1.955261578310469e-09,17.6
physics,0,stall,38,1.933055994713484e-09,17.8
physics,0,stall,39,1.91144581072291e-09,19.0
physics,0,stall,40,1.8904044763555486e-09,19.0
physics,0,stall,41,1.8699071989487855e-09,19.0
physics,0,stall,42,1.849930787454576e-09,18.9
physics,0,stall,43,1.8304535135727498e-09,19.1
physics,0,stall,44,1.8114549875861518e-09,20.1
physics,0,stall,45,1.7929160471164404e-09,19.9
physics,0,stall,46,1.774818657228439e-09,20.6
physics,0,stall,47,1.7571458205602582e-09,20.9
physics,0,stall,48,1.740092207018225e-09,20.5
physics,0,stall,49,1.7236030138488032e-09,20.3
physics,0,confirm,50,1.7236030138488032e-09,0.1
physics,0,confirm,51,1.7236030138488032e-09,0.1
