mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0014003045471295e-08,20.6
physics,0,stall,1,9.07219396610461e-09,21.0
physics,0,stall,2,8.522579191096646e-09,20.2
physics,0,stall,3,8.108660065560758e-09,21.1
physics,0,stall,4,7.77147688867285e-09,19.6
physics,0,stall,5,7.485761449455511e-09,19.8
physics,0,stall,6,7.237530484633395e-09,20.1
physics,0,stall,7,7.017962030356669e-09,19.8
physics,0,stall,8,6.821059317684556e-09,20.2
physics,0,stall,9,6.642543446088333e-09,19.9
physics,0,stall,10,6.47925204264933e-09,19.8
physics,0,stall,11,6.3287824747123096e-09,20.3
physics,0,stall,12,6.189267852666797e-09,21.3
physics,0,stall,13,6.0592294037117705e-09,20.4
physics,0,stall,14,5.937476510621834e-09,21.1
physics,0,stall,15,5.8230363219185444e-09,21.1
physics,0,stall,16,5.7151038142142305e-09,21.2
physics,0,stall,17,5.6130048204977095e-09,21.0
physics,0,stall,18,5.516169033959451e-09,21.3
physics,0,stall,19,5.42410913285413e-09,21.6
physics,0,stall,20,5.33640530927805e-09,20.5
physics,0,stall,21,5.252692779488226e-09,22.3
physics,0,stall,22,5.172652510748633e-09,21.3
physics,0,stall,23,5.0960033696567785e-09,23.1
physics,0,stall,24,5.022496364640275e-09,22.9
physics,0,stall,25,4.951909485016699e-09,22.8
physics,0,stall,26,4.8840440263396484e-09,23.1
physics,0,stall,27,4.81872105395663e-09,22.8
physics,0,stall,28,4.7557790090443634e-09,22.4
physics,0,stall,29,4.695071187322638e-09,23.2
physics,0,stall,30,4.636464158815452e-09,21.4
physics,0,stall,31,4.579835900737575e-09,20.3
physics,0,stall,32,4.525074749933641e-09,20.9
physics,0,stall,33,4.472077969209378e-09,22.5
physics,0,stall,34,4.420751058271159e-09,21.3
physics,0,stall,35,4.371006614551328e-09,21.2
physics,0,stall,36,4.3227638917567424e-09,21.9
physics,0,stall,37,4.275947865647937e-09,21.8
physics,0,stall,38,4.2304889676470935e-09,21.8
physics,0,stall,39,4.186322296327245e-09,21.8
physics,0,stall,40,4.1433874776267916e-09,21.3
physics,0,stall,41,4.101627982111977e-09,20.5
physics,0,stall,42,4.060991078703206e-09,20.6
physics,0,stall,43,4.021427230028837e-09,21.2
physics,0,stall,44,3.982890116469922e-09,21.5
physics,0,confirm,45,3.9827633232586155e-09,0.5
physics,0,confirm,46,3.9827633232586155e-09,0.1
