mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.767473547580103e-09,18.3
physics,0,stall,1,3.324319662883464e-09,18.5
physics,0,stall,2,3.0956909782899248e-09,18.9
physics,0,stall,3,2.9348596832975743e-09,19.6
physics,0,stall,4,2.8078450000277722e-09,20.0
physics,0,stall,5,2.7105687974286058e-09,19.8
physics,0,stall,6,2.625284757124138e-09,19.9
physics,0,stall,7,2.556150596425977e-09,19.7
physics,0,stall,8,2.4984105598649726e-09,19.5
physics,0,stall,9,2.445129484050416e-09,19.6
physics,0,stall,10,2.395642436228771e-09,19.6
physics,0,stall,11,2.3494316240625284e-09,19.6
physics,0,stall,12,2.3060845584425384e-09,18.9
physics,0,stall,13,2.265266430846919e-09,20.3
physics,0,stall,14,2.2267010735614197e-09,19.3
physics,0,stall,15,2.190157589039283e-09,19.3
physics,0,stall,16,2.1554406074339325e-09,19.3
physics,0,stall,17,2.122383125726607e-09,19.8
physics,0,stall,18,2.0908410649551034e-09,19.4
physics,0,stall,19,2.060689128256335e-09,19.2
physics,0,stall,20,2.031817547668432e-09,19.3
physics,0,stall,21,2.004129540261612e-09,19.5
physics,0,stall,22,1.977539257490316e-09,19.3
physics,0,stall,23,1.9519701464074697e-09,19.4
physics,0,stall,24,1.9273536005612655e-09,19.1
physics,0,stall,25,1.903627862435037e-09,19.4
physics,0,stall,26,1.8807371041111958e-09,19.9
physics,0,stall,27,1.8586306680440772e-09,19.9
physics,0,stall,28,1.8372624218039156e-09,19.7
physics,0,stall,29,1.8165902182935187e-09,19.2
physics,0,stall,30,1.7965754312693528e-09,18.2
physics,0,stall,31,1.7771825623939483e-09,18.2
physics,0,stall,32,1.7583788994645622e-09,17.9
physics,0,stall,33,1.7401342243828813e-09,18.4
physics,0,stall,34,1.72242055676928e-09,18.3
physics,0,stall,35,1.705211932929772e-09,17.8
physics,0,stall,36,1.6884842101953948e-09,18.3
physics,0,stall,37,1.6722148968783255e-09,19.5
physics,0,confirm,38,1.6722148968783255e-09,0.1
physics,0,confirm,39,1.6722148968783255e-09,0.1
