mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2422378335730939e-08,14.5
physics,0,stall,1,1.1265571261357492e-08,16.4
physics,0,stall,2,1.0712717204267392e-08,15.9
physics,0,stall,3,1.0344121066944872e-08,15.6
physics,0,stall,4,1.007049471284753e-08,16.2
physics,0,stall,5,9.861833316360328e-09,15.6
physics,0,stall,6,9.689763689441475e-09,15.4
physics,0,stall,7,9.548506228759207e-09,14.9
physics,0,stall,8,9.428824077034975e-09,15.4
physics,0,stall,9,9.323602103287932e-09,14.9
physics,0,stall,10,9.232291880409701e-09,14.8
physics,0,stall,11,9.152866718893267e-09,14.9
physics,0,confirm,12,9.103835578446817e-09,15.3
physics,0,confirm,13,9.049560803916484e-09,14.5
