mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3761478950041117e-08,16.6
physics,0,stall,1,9.957658237877475e-09,19.9
physics,0,stall,2,9.518595141630773e-09,19.1
physics,0,stall,3,9.192006740476061e-09,20.8
physics,0,stall,4,8.921539713769114e-09,19.6
physics,0,stall,5,8.686848344437314e-09,19.9
physics,0,stall,6,8.47807600676713e-09,19.0
physics,0,stall,7,8.28948819894409e-09,18.6
physics,0,stall,8,8.117320591028929e-09,19.9
physics,0,stall,9,7.958897181753617e-09,19.2
physics,0,stall,10,7.81220992772461e-09,20.0
physics,0,stall,11,7.675693335596373e-09,20.1
physics,0,stall,12,7.54809212490412e-09,19.1
physics,0,stall,13,7.428377986041994e-09,18.4
physics,0,stall,14,7.315694253814755e-09,18.3
physics,0,stall,15,7.209317552675521e-09,18.4
physics,0,stall,16,7.108630210728649e-09,18.5
physics,0,stall,17,7.013099883495413e-09,19.5
physics,0,stall,18,6.922264089218544e-09,19.9
physics,0,stall,19,6.8357182799024115e-09,19.4
physics,0,stall,20,6.753106431791591e-09,19.8
physics,0,stall,21,6.674113562561523e-09,19.9
physics,0,stall,22,6.598459654689193e-09,19.9
physics,0,stall,23,6.525894716602964e-09,19.9
physics,0,stall,24,6.4561946777833325e-09,18.6
physics,0,stall,25,6.389157999994875e-09,19.1
physics,0,stall,26,6.324602804664353e-09,17.9
physics,0,stall,27,6.262364475595906e-09,18.6
physics,0,stall,28,6.202293590085268e-09,19.0
physics,0,confirm,29,6.179693425310441e-09,17.3
physics,0,confirm,30,6.1652158840360125e-09,17.1
