mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.923646722159559e-09,19.0
physics,0,stall,1,4.3822237172783316e-09,17.8
physics,0,stall,2,4.074515107067125e-09,18.9
physics,0,stall,3,3.849717222570405e-09,20.3
physics,0,stall,4,3.6704402407023585e-09,19.3
physics,0,stall,5,3.5205276821411707e-09,20.3
physics,0,stall,6,3.3912850524978276e-09,21.0
physics,0,stall,7,3.2774506291484372e-09,21.0
physics,0,stall,8,3.1755889529252505e-09,20.3
physics,0,stall,9,3.0833303456629337e-09,19.7
physics,0,stall,10,2.9989695072084682e-09,19.7
physics,0,stall,11,2.921236872957045e-09,19.7
physics,0,stall,12,2.8491604474633525e-09,19.9
physics,0,stall,13,2.7819784243297073e-09,20.0
physics,0,stall,14,2.719081659007718e-09,19.3
physics,0,stall,15,2.6599746438251957e-09,18.7
physics,0,stall,16,2.6042481922581195e-09,19.1
physics,0,stall,17,2.55155994786855e-09,18.8
physics,0,stall,18,2.5016200847647136e-09,19.0
physics,0,stall,19,2.4541807156542464e-09,20.4
physics,0,stall,20,2.4090278203270264e-09,20.5
physics,0,stall,21,2.3659751026246327e-09,20.3
physics,0,stall,22,2.3248591557206665e-09,19.5
physics,0,stall,23,2.2855357182207782e-09,19.3
physics,0,stall,24,2.24787664219252e-09,20.0
physics,0,stall,25,2.21176753458254e-09,19.9
physics,0,stall,26,2.1771057970413487e-09,20.1
physics,0,stall,27,2.14379912113584e-09,20.1
physics,0,stall,28,2.111764178770686e-09,20.7
physics,0,stall,29,2.080925581936859e-09,19.9
physics,0,stall,30,2.0512147540360742e-09,20.4
physics,0,stall,31,2.0225688333560735e-09,20.5
physics,0,stall,32,1.99492946831256e-09,21.0
physics,0,stall,33,1.9682421591333363e-09,21.0
physics,0,stall,34,1.9424559521065034e-09,21.6
physics,0,stall,35,1.917523510371178e-09,20.4
physics,0,stall,36,1.893400867594403e-09,18.8
physics,0,stall,37,1.8700472391207453e-09,19.2
physics,0,stall,38,1.84742461262612e-09,20.7
physics,0,stall,39,1.8254975707192727e-09,21.0
physics,0,stall,40,1.8042329618407464e-09,19.9
physics,0,stall,41,1.7835997955542294e-09,20.1
physics,0,stall,42,1.7635689733345637e-09,20.4
physics,0,stall,43,1.744113224874316e-09,20.0
physics,0,stall,44,1.7252068772541159e-09,20.6
physics,0,stall,45,1.7068258184422735e-09,20.0
physics,0,stall,46,1.6889472952876507e-09,20.7
physics,0,stall,47,1.6715498971914898e-09,20.8
physics,0,stall,48,1.6546133769262242e-09,20.8
physics,0,stall,49,1.6381186496329886e-09,21.5
physics,0,stall,50,1.6220476320290554e-09,22.2
physics,0,stall,51,1.606383253165579e-09,20.8
physics,0,confirm,52,1.606383253165579e-09,0.1
physics,0,confirm,53,1.606383253165579e-09,0.1
