mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.12322050754587e-09,22.1
physics,0,stall,1,4.323959475219766e-09,22.3
physics,0,stall,2,3.874619600462618e-09,20.4
physics,0,stall,3,3.570359751681016e-09,20.9
physics,0,stall,4,3.3400228341599895e-09,20.4
physics,0,stall,5,3.1605680242825194e-09,18.9
physics,0,stall,6,3.014626959497593e-09,18.7
physics,0,stall,7,2.892334300809477e-09,18.3
physics,0,stall,8,2.7893797799484584e-09,18.0
physics,0,stall,9,2.700821732820267e-09,17.8
physics,0,stall,10,2.6240791259955284e-09,17.9
physics,0,stall,11,2.554954605132019e-09,17.7
physics,0,stall,12,2.4946984854423256e-09,17.6
physics,0,stall,13,2.43766157281138e-09,17.6
physics,0,stall,14,2.384093158868912e-09,16.7
physics,0,stall,15,2.33229774458766e-09,16.8
physics,0,stall,16,2.283530690740808e-09,16.6
physics,0,stall,17,2.2371354238165173e-09,16.6
physics,0,stall,18,2.1929007760232646e-09,17.2
physics,0,stall,19,2.150910687260933e-09,17.2
physics,0,stall,20,2.1104451357221277e-09,17.4
physics,0,stall,21,2.0722229116455497e-09,17.4
physics,0,stall,22,2.035103601253405e-09,17.7
physics,0,stall,23,1.9998601878178173e-09,17.6
physics,0,stall,24,1.9660338444615457e-09,17.9
physics,0,stall,25,1.9336133884578734e-09,18.4
physics,0,stall,26,1.9024014337804883e-09,18.3
physics,0,stall,27,1.872376867338039e-09,18.4
physics,0,stall,28,1.84362734662163e-09,18.5
physics,0,stall,29,1.8159044581165212e-09,18.1
physics,0,stall,30,1.7891379356987764e-09,18.6
physics,0,stall,31,1.7632911688876851e-09,18.6
physics,0,stall,32,1.7384448444388773e-09,18.8
physics,0,stall,33,1.7145814207293065e-09,18.7
physics,0,stall,34,1.6914338994110067e-09,18.9
physics,0,stall,35,1.6690931303577775e-09,18.8
physics,0,stall,36,1.647522602199912e-09,18.8
physics,0,stall,37,1.6264318935264886e-09,19.9
physics,0,stall,38,1.6060578604133735e-09,19.8
physics,0,stall,39,1.5863690218638017e-09,19.9
physics,0,stall,40,1.5670578295105905e-09,20.0
physics,0,stall,41,1.5483901998237172e-09,19.7
physics,0,stall,42,1.530328077198005e-09,19.3
physics,0,stall,43,1.5128941883892721e-09,19.5
physics,0,stall,44,1.4959307613891108e-09,19.8
physics,0,stall,45,1.479417869862893e-09,19.6
physics,0,stall,46,1.4633367407584202e-09,19.6
physics,0,stall,47,1.447669669757028e-09,19.5
physics,0,stall,48,1.4326337376945578e-09,20.1
physics,0,stall,49,1.4180991731138167e-09,20.1
physics,0,stall,50,1.4039254475741782e-09,20.2
physics,0,stall,51,1.3900179447370653e-09,20.1
physics,0,stall,52,1.3764410699932968e-09,20.3
physics,0,stall,53,1.3631825004281059e-09,21.3
physics,0,confirm,54,1.3631825004281059e-09,0.1
physics,0,confirm,55,1.3631825004281059e-09,0.1
