mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.072934466879482e-08,21.6
physics,0,stall,1,6.030997536366263e-09,23.8
physics,0,stall,2,5.642737507286824e-09,23.2
physics,0,stall,3,5.3853817369184596e-09,22.7
physics,0,stall,4,5.18307288557127e-09,21.8
physics,0,stall,5,5.013348437265524e-09,23.0
physics,0,stall,6,4.8661096746665066e-09,22.7
physics,0,stall,7,4.735681417630791e-09,23.0
physics,0,stall,8,4.618447507101343e-09,22.9
physics,0,stall,9,4.511919068909232e-09,21.1
physics,0,stall,10,4.414290753678364e-09,21.9
physics,0,stall,11,4.324201400770148e-09,22.2
physics,0,stall,12,4.240593256357915e-09,21.4
physics,0,stall,13,4.162624324286721e-09,21.9
physics,0,stall,14,4.0896107968068865e-09,22.6
physics,0,stall,15,4.02098826331814e-09,23.2
physics,0,stall,16,3.95628423959182e-09,22.3
physics,0,stall,17,3.895098712654636e-09,21.6
physics,0,stall,18,3.8370894762012175e-09,20.9
physics,0,stall,19,3.7819614250667056e-09,22.4
physics,0,stall,20,3.729458004677938e-09,22.3
physics,0,stall,21,3.6793548858182436e-09,22.4
physics,0,stall,22,3.6314546113727914e-09,22.3
physics,0,stall,23,3.5855826506889405e-09,23.1
physics,0,stall,24,3.5415838486418113e-09,22.5
physics,0,stall,25,3.4993198627162805e-09,21.1
physics,0,stall,26,3.4586666933249517e-09,21.6
physics,0,stall,27,3.4195129701401183e-09,20.8
physics,0,stall,28,3.3817581654689003e-09,20.7
physics,0,stall,29,3.3453114263001335e-09,21.2
physics,0,stall,30,3.3100902379172514e-09,21.4
physics,0,stall,31,3.27601961971401e-09,21.6
physics,0,stall,32,3.2430310962651175e-09,21.1
physics,0,stall,33,3.21106214287839e-09,20.4
physics,0,stall,34,3.1800553727696564e-09,20.9
physics,0,confirm,35,3.1799711486321796e-09,0.4
physics,0,confirm,36,3.1799711486321796e-09,0.1
