mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.92210358406142e-09,15.4
physics,0,stall,1,6.028057686749363e-09,18.3
physics,0,stall,2,5.619247247125919e-09,18.2
physics,0,stall,3,5.327482081362642e-09,17.9
physics,0,stall,4,5.093846014302506e-09,18.1
physics,0,stall,5,4.896437658228122e-09,18.1
physics,0,stall,6,4.724437282935356e-09,17.6
physics,0,stall,7,4.571555148096456e-09,18.0
physics,0,stall,8,4.4337101315969085e-09,18.2
physics,0,stall,9,4.308052758027307e-09,18.0
physics,0,stall,10,4.1924994160025865e-09,17.9
physics,0,stall,11,4.085479256051827e-09,17.9
physics,0,stall,12,3.985778835060684e-09,17.9
physics,0,stall,13,3.892441760809404e-09,18.0
physics,0,stall,14,3.80470034985602e-09,18.0
physics,0,stall,15,3.7219287080111733e-09,17.4
physics,0,stall,16,3.643609086670599e-09,18.1
physics,0,stall,17,3.5693078258335326e-09,18.2
physics,0,stall,18,3.498657400604024e-09,18.2
physics,0,stall,19,3.43134315493342e-09,18.4
physics,0,stall,20,3.3670930770218254e-09,17.6
physics,0,stall,21,3.305670037882402e-09,17.1
physics,0,stall,22,3.2468656502229473e-09,17.0
physics,0,stall,23,3.1904955001305853e-09,17.3
physics,0,stall,24,3.1363952908101746e-09,17.1
physics,0,stall,25,3.084417789425808e-09,17.2
physics,0,stall,26,3.0344303116948813e-09,17.3
physics,0,stall,27,2.9863126959096967e-09,17.2
physics,0,stall,28,2.9399556069456752e-09,17.1
physics,0,stall,29,2.8952591492464868e-09,17.2
physics,0,stall,30,2.8521316895217288e-09,17.3
physics,0,stall,31,2.81048888064946e-09,17.2
physics,0,stall,32,2.7702528230519753e-09,17.2
physics,0,stall,33,2.7313513607270847e-09,17.8
physics,0,stall,34,2.693717469973653e-09,17.9
physics,0,stall,35,2.657288740459187e-09,17.9
physics,0,stall,36,2.6220069203527616e-09,18.1
physics,0,stall,37,2.5878175261946166e-09,17.2
physics,0,stall,38,2.5546694980434396e-09,19.1
physics,0,stall,39,2.5225149009040457e-09,18.9
physics,0,stall,40,2.491308658794625e-09,18.9
physics,0,stall,41,2.4610083224878453e-09,19.1
physics,0,stall,42,2.431573866011322e-09,19.0
physics,0,stall,43,2.4058105403656084e-09,18.9
physics,0,stall,44,2.3946110327951836e-09,18.7
physics,0,stall,45,2.3835697773839294e-09,18.6
physics,0,confirm,46,2.3835697773839294e-09,0.1
physics,0,confirm,47,2.3835697773839294e-09,0.1
