mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.27900390802918e-09,15.7
physics,0,stall,1,7.293304668250634e-09,17.4
physics,0,stall,2,6.885186436066388e-09,16.8
physics,0,stall,3,6.61300019551991e-09,17.2
physics,0,stall,4,6.40599624461293e-09,16.6
physics,0,stall,5,6.235481803127572e-09,16.6
physics,0,stall,6,6.090639843368029e-09,16.8
physics,0,stall,7,5.96293877047027e-09,16.8
physics,0,stall,8,5.849328655050854e-09,16.8
physics,0,stall,9,5.745752344495409e-09,17.0
physics,0,stall,10,5.65122705246105e-09,16.8
physics,0,stall,11,5.56331645869933e-09,16.4
physics,0,stall,12,5.4817862712412135e-09,16.6
physics,0,stall,13,5.404959853595238e-09,16.6
physics,0,stall,14,5.332919494953367e-09,16.2
physics,0,stall,15,5.264406943862341e-09,16.3
physics,0,stall,16,5.199648226505031e-09,16.4
physics,0,stall,17,5.1376427907883774e-09,16.6
physics,0,stall,18,5.078681722476253e-09,16.6
physics,0,stall,19,5.021936975170397e-09,16.8
physics,0,stall,20,4.9677256559797395e-09,16.8
physics,0,stall,21,4.915342961470417e-09,16.7
physics,0,stall,22,4.865111515702555e-09,17.1
physics,0,stall,23,4.8164193054928395e-09,16.5
physics,0,stall,24,4.769583334866271e-09,16.8
physics,0,stall,25,4.724064507316239e-09,16.9
physics,0,confirm,26,4.723930292386714e-09,0.9
physics,0,confirm,27,4.723930292386714e-09,0.1
