mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1225998739014894e-08,16.6
physics,0,stall,1,1.0401165339065551e-08,18.6
physics,0,stall,2,9.959016420159808e-09,17.7
physics,0,stall,3,9.631167778128962e-09,18.1
physics,0,stall,4,9.36551656824309e-09,18.0
physics,0,stall,5,9.142624734877213e-09,18.2
physics,0,stall,6,8.953072009017556e-09,18.3
physics,0,stall,7,8.787308932968657e-09,18.0
physics,0,stall,8,8.641159760339238e-09,17.1
physics,0,stall,9,8.510675618840915e-09,17.7
physics,0,stall,10,8.393721483578514e-09,17.4
physics,0,stall,11,8.288523617089814e-09,17.5
physics,0,stall,12,8.192576096284293e-09,17.6
physics,0,stall,13,8.104160775191435e-09,17.5
physics,0,stall,14,8.022374314532904e-09,17.4
physics,0,stall,15,7.946494867581665e-09,17.3
physics,0,stall,16,7.876038545493884e-09,17.7
physics,0,confirm,17,7.875858169877842e-09,0.4
physics,0,confirm,18,7.875858169877842e-09,0.1
