mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.310963925522374e-09,21.3
physics,0,stall,1,4.845959257696814e-09,20.5
physics,0,stall,2,4.544452771828575e-09,21.7
physics,0,stall,3,4.351692122041532e-09,20.8
physics,0,stall,4,4.206864833311302e-09,20.5
physics,0,stall,5,4.093249497136128e-09,19.9
physics,0,stall,6,3.999200162093863e-09,20.1
physics,0,stall,7,3.922712976548154e-09,19.2
physics,0,stall,8,3.855554800215048e-09,17.9
physics,0,stall,9,3.792761025217469e-09,19.1
physics,0,stall,10,3.734554794269042e-09,19.2
physics,0,stall,11,3.6799385764699822e-09,19.4
physics,0,stall,12,3.628852686603023e-09,19.5
physics,0,stall,13,3.5804887042098707e-09,18.4
physics,0,stall,14,3.534933499241261e-09,20.0
physics,0,stall,15,3.492015893689198e-09,20.3
physics,0,stall,16,3.4508232331249734e-09,21.1
physics,0,stall,17,3.411942123854869e-09,20.9
physics,0,stall,18,3.3746299413030643e-09,21.3
physics,0,stall,19,3.339137717210255e-09,20.6
physics,0,stall,20,3.3051666512907465e-09,21.5
physics,0,stall,21,3.2724811632437913e-09,21.6
physics,0,stall,22,3.2411719160178592e-09,20.5
physics,0,confirm,23,3.2411719160178592e-09,0.1
physics,0,confirm,24,3.2411719160178592e-09,0.1
