mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2457070861121065e-08,16.4
physics,0,stall,1,1.1880188929451356e-08,18.3
physics,0,stall,2,1.159560104901661e-08,17.9
physics,0,stall,3,1.1384197468413602e-08,17.8
physics,0,stall,4,1.121721516669072e-08,17.7
physics,0,stall,5,1.1077437819685043e-08,18.3
physics,0,stall,6,1.0957688601099635e-08,17.6
physics,0,stall,7,1.0851353580467014e-08,17.7
physics,0,stall,8,1.0757533662882963e-08,17.5
physics,0,confirm,9,1.0639526495647153e-08,16.1
physics,0,confirm,10,1.0587338136989382e-08,17.0
physics,0,confirm,11,1.0548035631533908e-08,16.3
physics,0,stall,12,1.0508606105145318e-08,16.8
physics,0,stall,13,1.0471465369382556e-08,16.7
physics,0,confirm,14,1.043893465028213e-08,16.3
physics,0,confirm,15,1.0415821591625967e-08,16.7
