mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.389111437575517e-08,16.3
physics,0,stall,1,7.437912695833608e-09,17.4
physics,0,stall,2,7.035540464957227e-09,16.9
physics,0,stall,3,6.777207796554762e-09,17.3
physics,0,stall,4,6.586031340585161e-09,16.8
physics,0,stall,5,6.4334602315610456e-09,16.3
physics,0,stall,6,6.309118515757143e-09,16.2
physics,0,stall,7,6.205062429710067e-09,16.0
physics,0,stall,8,6.113349316598448e-09,16.0
physics,0,stall,9,6.028417832979724e-09,16.2
physics,0,stall,10,5.9493040883277025e-09,16.3
physics,0,stall,11,5.8753879463485e-09,16.1
physics,0,stall,12,5.806135923597384e-09,16.3
physics,0,stall,13,5.7406257426182664e-09,16.5
physics,0,stall,14,5.678914427279136e-09,17.0
physics,0,stall,15,5.620541277078528e-09,16.8
physics,0,stall,16,5.564903456677731e-09,17.0
physics,0,stall,17,5.512058798454028e-09,16.7
physics,0,confirm,18,5.461754051527185e-09,16.8
physics,0,confirm,19,5.430655356040567e-09,16.9
