mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1341808525952259e-08,19.1
physics,0,stall,1,8.317953918669017e-09,21.0
physics,0,stall,2,7.881762034563835e-09,20.1
physics,0,stall,3,7.5599934675132e-09,18.8
physics,0,stall,4,7.297436026776813e-09,19.2
physics,0,stall,5,7.0724332846157115e-09,19.4
physics,0,stall,6,6.8740294287308384e-09,19.4
physics,0,stall,7,6.695818225596069e-09,19.4
physics,0,stall,8,6.533669344446206e-09,19.4
physics,0,stall,9,6.384726070070381e-09,17.6
physics,0,stall,10,6.246906616409238e-09,19.3
physics,0,stall,11,6.1186322530754644e-09,19.2
physics,0,stall,12,5.998667926246605e-09,19.1
physics,0,stall,13,5.8860231505576964e-09,19.1
physics,0,stall,14,5.779887380697754e-09,19.1
physics,0,stall,15,5.679586115542565e-09,19.3
physics,0,stall,16,5.58455014272705e-09,19.2
physics,0,stall,17,5.494293310164972e-09,19.1
physics,0,stall,18,5.408396152974758e-09,19.2
physics,0,stall,19,5.3264934934715615e-09,19.2
physics,0,stall,20,5.248264974105008e-09,18.8
physics,0,stall,21,5.173427610957136e-09,19.0
physics,0,stall,22,5.10172995996929e-09,19.1
physics,0,stall,23,5.032947375279538e-09,19.3
physics,0,stall,24,4.966878227553328e-09,18.9
physics,0,stall,25,4.9033407361119e-09,18.3
physics,0,stall,26,4.842170414711469e-09,18.9
physics,0,stall,27,4.7832178684826995e-09,19.1
physics,0,stall,28,4.726347009854864e-09,18.9
physics,0,stall,29,4.671433473771934e-09,18.2
physics,0,stall,30,4.618363336657476e-09,18.9
physics,0,stall,31,4.567031943036779e-09,19.1
physics,0,stall,32,4.517342964703611e-09,19.0
physics,0,stall,33,4.469207510169906e-09,18.8
physics,0,stall,34,4.422543421042923e-09,18.9
physics,0,stall,35,4.377274581323976e-09,18.8
physics,0,stall,36,4.333330383269706e-09,18.9
physics,0,stall,37,4.29064518166525e-09,18.7
physics,0,stall,38,4.2491578836221436e-09,19.0
physics,0,confirm,39,4.248927363782758e-09,0.7
physics,0,confirm,40,4.248927363782758e-09,0.1
