mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.679824837539476e-09,16.8
physics,0,stall,1,8.78605432631941e-09,18.6
physics,0,stall,2,8.417406618963133e-09,18.0
physics,0,stall,3,8.162455275218432e-09,17.9
physics,0,stall,4,7.97093511287568e-09,17.4
physics,0,stall,5,7.815197195489317e-09,17.1
physics,0,stall,6,7.68466126240508e-09,17.3
physics,0,stall,7,7.573050934471376e-09,17.1
physics,0,stall,8,7.47680314717184e-09,16.9
physics,0,stall,9,7.390438237002311e-09,16.7
physics,0,stall,10,7.31233718297143e-09,16.4
physics,0,stall,11,7.24208880914217e-09,16.4
physics,0,stall,12,7.179062820285858e-09,16.4
physics,0,confirm,13,7.15910659108265e-09,16.7
physics,0,confirm,14,7.1502989984938916e-09,8.7
