mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.306334526375561e-09,21.7
physics,0,stall,1,2.728834190088528e-09,22.1
physics,0,stall,2,2.4541066648574286e-09,21.2
physics,0,stall,3,2.2790760345198198e-09,20.5
physics,0,stall,4,2.1546054828906596e-09,20.1
physics,0,stall,5,2.0606567829424286e-09,19.8
physics,0,stall,6,1.9860511648967868e-09,19.7
physics,0,stall,7,1.923491830788082e-09,19.3
physics,0,stall,8,1.8723066628530735e-09,18.6
physics,0,stall,9,1.828713269604365e-09,18.5
physics,0,stall,10,1.7880957131598632e-09,18.6
physics,0,stall,11,1.7501852056822199e-09,19.1
physics,0,stall,12,1.7146650728414045e-09,18.1
physics,0,stall,13,1.6812909023557003e-09,18.8
physics,0,stall,14,1.6494729238072448e-09,19.8
physics,0,stall,15,1.6196359644824655e-09,19.9
physics,0,stall,16,1.59136951825755e-09,20.1
physics,0,stall,17,1.5645197450779083e-09,20.1
physics,0,stall,18,1.5389656265228231e-09,20.2
physics,0,stall,19,1.5146259228090412e-09,20.2
physics,0,stall,20,1.4914113674585591e-09,20.1
physics,0,stall,21,1.469096799273454e-09,20.5
physics,0,stall,22,1.4477820197538931e-09,20.7
physics,0,stall,23,1.427295050298306e-09,20.9
physics,0,stall,24,1.407623509455707e-09,21.0
physics,0,stall,25,1.3887146082672563e-09,20.7
physics,0,stall,26,1.3704683876624566e-09,20.9
physics,0,stall,27,1.3529727639719309e-09,21.4
physics,0,stall,28,1.3360915468317547e-09,22.3
physics,0,stall,29,1.3196891259707675e-09,21.3
physics,0,stall,30,1.3038169808264388e-09,21.1
physics,0,stall,31,1.288599351605681e-09,20.9
physics,0,stall,32,1.2738583750369263e-09,22.8
physics,0,stall,33,1.2595451622833033e-09,23.1
physics,0,stall,34,1.2456383198317877e-09,21.7
physics,0,stall,35,1.232118072128814e-09,20.5
physics,0,stall,36,1.2189660962069838e-09,20.5
physics,0,stall,37,1.2064029171590224e-09,21.0
physics,0,stall,38,1.1942113677085468e-09,20.8
physics,0,stall,39,1.1823508820329797e-09,20.8
physics,0,stall,40,1.1707969461694174e-09,20.5
physics,0,stall,41,1.15946998912008e-09,21.1
physics,0,confirm,42,1.15946998912008e-09,0.1
physics,0,confirm,43,1.15946998912008e-09,0.1
