mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4286615879303232e-08,16.8
physics,0,stall,1,9.812488413186755e-09,18.2
physics,0,stall,2,9.537913580242423e-09,17.9
physics,0,stall,3,9.354096178785302e-09,18.4
physics,0,stall,4,9.211847888523077e-09,16.9
physics,0,stall,5,9.096458083627612e-09,16.7
physics,0,stall,6,8.997761444938819e-09,16.1
physics,0,stall,7,8.9122385522749e-09,15.5
physics,0,stall,8,8.837593886941739e-09,15.2
physics,0,confirm,9,8.660787087456543e-09,16.5
physics,0,confirm,10,8.554975345256103e-09,17.4
physics,0,confirm,11,8.490309994347502e-09,17.2
physics,0,confirm,12,8.433041524403749e-09,17.5
physics,0,stall,13,8.374553329998408e-09,17.2
physics,0,stall,14,8.312890354878207e-09,16.9
physics,0,confirm,15,8.273435472402989e-09,15.3
physics,0,confirm,16,8.206619134625707e-09,16.8
physics,0,stall,17,8.164801661489709e-09,15.8
physics,0,stall,18,8.113973776578974e-09,15.5
physics,0,confirm,19,8.060571009961381e-09,17.4
physics,0,confirm,20,8.010995171781016e-09,17.3
physics,0,stall,21,7.977093189387166e-09,17.2
physics,0,stall,22,7.8516950680064e-09,17.4
physics,0,stall,23,7.775400524948044e-09,16.6
physics,0,stall,24,7.74142005523948e-09,16.6
physics,0,confirm,25,7.701356185630748e-09,16.8
physics,0,confirm,26,7.666398682904968e-09,16.7
physics,0,stall,27,7.62973451454511e-09,16.4
physics,0,stall,28,7.595664929645271e-09,16.0
physics,0,confirm,29,7.557867397370118e-09,16.4
physics,0,confirm,30,7.529764645384487e-09,16.8
physics,0,stall,31,7.464636985468739e-09,16.3
physics,0,stall,32,7.434604717670582e-09,16.6
physics,0,confirm,33,7.403871313853569e-09,16.9
physics,0,confirm,34,7.374079468534452e-09,16.1
physics,0,stall,35,7.316675315231449e-09,15.5
physics,0,stall,36,7.265879165621322e-09,15.5
physics,0,confirm,37,7.240186818786363e-09,16.0
physics,0,confirm,38,7.215829279283686e-09,16.2
