mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.571694909080624e-09,16.0
physics,0,stall,1,7.822370142063204e-09,18.4
physics,0,stall,2,7.492608400302357e-09,19.0
physics,0,stall,3,7.26145084926179e-09,18.5
physics,0,stall,4,7.085236569750102e-09,18.2
physics,0,stall,5,6.943979919545174e-09,18.3
physics,0,stall,6,6.82627799423526e-09,18.3
physics,0,stall,7,6.725411592165038e-09,18.0
physics,0,stall,8,6.637352034305017e-09,17.4
physics,0,stall,9,6.560113170017916e-09,17.6
physics,0,stall,10,6.489796961128883e-09,17.6
physics,0,stall,11,6.426768579077899e-09,17.7
physics,0,stall,12,6.369304350781576e-09,17.4
physics,0,confirm,13,6.366768704649256e-09,2.7
physics,0,confirm,14,6.366768704649256e-09,0.1
