mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0512194510920309e-08,17.0
physics,0,stall,1,9.81302634744202e-09,20.8
physics,0,stall,2,9.46267651811322e-09,20.7
physics,0,stall,3,9.206930323537287e-09,20.6
physics,0,stall,4,9.00239482450488e-09,20.5
physics,0,stall,5,8.828518619213152e-09,20.0
physics,0,stall,6,8.677654768996113e-09,19.6
physics,0,stall,7,8.543111550764162e-09,19.7
physics,0,stall,8,8.423031473430622e-09,19.5
physics,0,stall,9,8.312974072378707e-09,19.6
physics,0,stall,10,8.212319523092499e-09,19.7
physics,0,stall,11,8.119630752972111e-09,18.6
physics,0,stall,12,8.032754917573541e-09,19.2
physics,0,stall,13,7.952702363392245e-09,18.7
physics,0,stall,14,7.878117646634792e-09,18.6
physics,0,stall,15,7.807288789485023e-09,18.5
physics,0,confirm,16,7.807069932208258e-09,0.4
physics,0,confirm,17,7.807069932208258e-09,0.1
