mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2850251192932784e-08,16.5
physics,0,stall,1,9.954066642989596e-09,18.2
physics,0,stall,2,9.56068422119695e-09,18.4
physics,0,stall,3,9.298904792380901e-09,18.5
physics,0,stall,4,9.09257269744351e-09,17.0
physics,0,stall,5,8.920835557066866e-09,17.8
physics,0,stall,6,8.77263595781135e-09,17.6
physics,0,stall,7,8.64171762520757e-09,18.3
physics,0,stall,8,8.523378587585177e-09,17.7
physics,0,stall,9,8.418165719247281e-09,17.4
physics,0,stall,10,8.32148022229115e-09,17.8
physics,0,stall,11,8.234680772407954e-09,17.0
physics,0,stall,12,8.156618235413222e-09,16.8
physics,0,stall,13,8.083995238326123e-09,17.2
physics,0,confirm,14,7.931134827839235e-09,16.7
physics,0,confirm,15,7.873346872836393e-09,18.0
physics,0,confirm,16,7.810020642725474e-09,17.7
physics,0,stall,17,7.762228610299987e-09,18.3
physics,0,stall,18,7.658035374198216e-09,16.4
physics,0,stall,19,7.610095152666787e-09,16.8
physics,0,stall,20,7.573419498263965e-09,17.0
physics,0,confirm,21,7.528260114572606e-09,16.6
physics,0,confirm,22,7.487605085358151e-09,16.4
physics,0,stall,23,7.461248770031648e-09,16.8
physics,0,stall,24,7.423540093555947e-09,17.2
physics,0,confirm,25,7.387685202101466e-09,16.9
physics,0,confirm,26,7.346508608409583e-09,17.3
physics,0,stall,27,7.310956609495822e-09,17.4
physics,0,stall,28,7.278093794872773e-09,17.5
physics,0,confirm,29,7.247978108870114e-09,17.4
physics,0,confirm,30,7.214571596035731e-09,18.0
physics,0,stall,31,7.1867562516781776e-09,17.2
physics,0,stall,32,7.151475603561412e-09,19.1
physics,0,confirm,33,7.1202743918018634e-09,18.1
physics,0,confirm,34,7.090515633919833e-09,17.2
physics,0,stall,35,7.0634267232258085e-09,17.3
physics,0,stall,36,7.037362748570161e-09,17.1
physics,0,confirm,37,7.01689940167268e-09,17.5
physics,0,confirm,38,6.9867180824239285e-09,16.9
physics,0,stall,39,6.955053349233371e-09,17.7
physics,0,stall,40,6.924935702752643e-09,16.9
physics,0,confirm,41,6.898533105140336e-09,17.5
physics,0,confirm,42,6.876972213000202e-09,17.4
physics,0,stall,43,6.848926862738646e-09,17.5
physics,0,stall,44,6.82259540109914e-09,17.3
physics,0,confirm,45,6.798387004911677e-09,17.0
physics,0,confirm,46,6.777640680152188e-09,17.2
