mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.664356765444542e-09,15.6
physics,0,stall,1,5.339164021187689e-09,15.5
physics,0,stall,2,5.177098372467852e-09,16.0
physics,0,stall,3,5.056381987014225e-09,15.7
physics,0,stall,4,4.958421140071964e-09,16.1
physics,0,stall,5,4.874778977289806e-09,16.8
physics,0,stall,6,4.801938738907976e-09,17.6
physics,0,stall,7,4.736327999836393e-09,17.7
physics,0,stall,8,4.676380221828113e-09,19.9
physics,0,stall,9,4.622528066385532e-09,18.8
physics,0,stall,10,4.571886212215226e-09,19.2
physics,0,stall,11,4.524177755434493e-09,19.2
physics,0,stall,12,4.478966797910543e-09,19.2
physics,0,stall,13,4.4359130036664925e-09,19.5
physics,0,stall,14,4.394745566965299e-09,19.2
physics,0,confirm,15,4.394745566965299e-09,0.1
physics,0,confirm,16,4.394745566965299e-09,0.1
