mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.654146440858564e-09,15.7
physics,0,stall,1,5.188036684352994e-09,16.8
physics,0,stall,2,5.0300255293243775e-09,15.8
physics,0,stall,3,4.926817552412458e-09,16.1
physics,0,stall,4,4.8384474408845155e-09,16.3
physics,0,stall,5,4.761894583471179e-09,16.7
physics,0,stall,6,4.692222449221124e-09,16.9
physics,0,stall,7,4.629231981941784e-09,16.4
physics,0,stall,8,4.571374089046707e-09,16.9
physics,0,stall,9,4.517497629541619e-09,17.1
physics,0,stall,10,4.467210523000065e-09,17.2
physics,0,stall,11,4.419557539095336e-09,17.4
physics,0,stall,12,4.3748017685569235e-09,17.9
physics,0,stall,13,4.332336535908897e-09,18.5
physics,0,stall,14,4.291619825969448e-09,18.5
physics,0,confirm,15,4.291619825969448e-09,0.1
physics,0,confirm,16,4.291619825969448e-09,0.1
