mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.08841310562738e-08,16.3
physics,0,stall,1,1.8037197966949977e-08,19.5
physics,0,stall,2,1.7547522063367212e-08,18.6
physics,0,stall,3,1.717971095293139e-08,18.6
physics,0,stall,4,1.6879191126993244e-08,19.2
physics,0,stall,5,1.6622190244383483e-08,20.1
physics,0,stall,6,1.6396143042837887e-08,18.6
physics,0,stall,7,1.619357916457596e-08,19.1
physics,0,stall,8,1.6009644359021967e-08,19.3
physics,0,stall,9,1.5840965123873478e-08,18.6
physics,0,stall,10,1.5685072244514104e-08,18.9
physics,0,stall,11,1.5540087814309355e-08,19.0
physics,0,confirm,12,1.5487978085798703e-08,17.0
physics,0,confirm,13,1.5435347749193727e-08,16.8
