mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.8201853414272127e-08,15.7
physics,0,stall,1,1.2958746156040997e-08,17.5
physics,0,stall,2,1.2405551244300714e-08,17.4
physics,0,stall,3,1.2039552804880192e-08,17.8
physics,0,stall,4,1.176702639974996e-08,17.0
physics,0,stall,5,1.1539855600657127e-08,16.3
physics,0,stall,6,1.135098942509164e-08,16.4
physics,0,stall,7,1.119057569590819e-08,15.9
physics,0,stall,8,1.1050746796894965e-08,15.8
physics,0,stall,9,1.0927211675118952e-08,15.7
physics,0,stall,10,1.0820419011954568e-08,15.5
physics,0,stall,11,1.072517203616197e-08,15.4
physics,0,confirm,12,1.0543372096441977e-08,15.4
physics,0,confirm,13,1.047529950225386e-08,17.5
physics,0,confirm,14,1.0384257738322356e-08,16.8
physics,0,stall,15,1.0286688927093042e-08,16.9
physics,0,stall,16,1.0234668428412761e-08,17.0
physics,0,confirm,17,1.018009058081008e-08,16.3
physics,0,confirm,18,1.0122351172610998e-08,16.0
