mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.8936050889398015e-09,21.6
physics,0,stall,1,5.130044716159483e-09,22.4
physics,0,stall,2,4.707535409323867e-09,23.7
physics,0,stall,3,4.399459408794476e-09,23.2
physics,0,stall,4,4.1539102534986306e-09,23.4
physics,0,stall,5,3.946471250132598e-09,24.0
physics,0,stall,6,3.768107104567627e-09,22.6
physics,0,stall,7,3.6322912803906435e-09,24.0
physics,0,stall,8,3.515112326835362e-09,23.8
physics,0,stall,9,3.4085829648372536e-09,21.9
physics,0,stall,10,3.3103974852912585e-09,22.7
physics,0,stall,11,3.2201715528015943e-09,22.4
physics,0,stall,12,3.1362982545977187e-09,23.1
physics,0,stall,13,3.0586071876659243e-09,23.7
physics,0,stall,14,2.9859189150022865e-09,22.8
physics,0,stall,15,2.9181463182482842e-09,23.1
physics,0,stall,16,2.8544031029944535e-09,23.2
physics,0,stall,17,2.794636474957592e-09,22.7
physics,0,stall,18,2.7381723104614555e-09,21.0
physics,0,stall,19,2.684973023393157e-09,23.0
physics,0,stall,20,2.634520239203299e-09,22.8
physics,0,stall,21,2.586783464200579e-09,23.1
physics,0,stall,22,2.541359326317021e-09,23.2
physics,0,stall,23,2.49822093453014e-09,23.0
physics,0,stall,24,2.4570505521543816e-09,23.0
physics,0,stall,25,2.4178234823967732e-09,23.7
physics,0,stall,26,2.380286470408859e-09,22.8
physics,0,stall,27,2.3444165138126533e-09,22.8
physics,0,stall,28,2.3100095085826906e-09,22.6
physics,0,stall,29,2.2770440061089706e-09,21.5
physics,0,stall,30,2.2453538271881474e-09,22.7
physics,0,stall,31,2.2149190504963073e-09,22.8
physics,0,stall,32,2.1856031023479614e-09,22.8
physics,0,stall,33,2.1573875768695855e-09,23.1
physics,0,stall,34,2.130159264337129e-09,22.8
physics,0,stall,35,2.103901243583551e-09,23.2
physics,0,stall,36,2.0785189298285118e-09,22.5
physics,0,stall,37,2.0539968311902842e-09,21.9
physics,0,stall,38,2.030255348707138e-09,22.5
physics,0,stall,39,2.007280344058047e-09,22.7
physics,0,stall,40,1.9850043798684544e-09,22.5
physics,0,stall,41,1.96341458229296e-09,22.7
physics,0,stall,42,1.9424534620390872e-09,24.1
physics,0,stall,43,1.922109313800818e-09,22.6
physics,0,stall,44,1.9023328455773693e-09,23.1
physics,0,stall,45,1.8831134229399087e-09,23.1
physics,0,stall,46,1.8644085545663647e-09,22.0
physics,0,stall,47,1.8462085811750755e-09,24.8
physics,0,stall,48,1.8284766892021465e-09,23.6
physics,0,confirm,49,1.8284766892021465e-09,0.1
physics,0,confirm,50,1.8284766892021465e-09,0.1
