mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.911829281735154e-09,21.1
physics,0,stall,1,7.02220051039984e-09,21.0
physics,0,stall,2,6.496737958322632e-09,20.0
physics,0,stall,3,6.112529190212263e-09,20.5
physics,0,stall,4,5.80755841871911e-09,20.2
physics,0,stall,5,5.553902717340961e-09,21.5
physics,0,stall,6,5.336432519421576e-09,20.0
physics,0,stall,7,5.14596360261287e-09,20.6
physics,0,stall,8,4.976467469901992e-09,21.8
physics,0,stall,9,4.823757649537149e-09,22.0
physics,0,stall,10,4.684801403484127e-09,20.9
physics,0,stall,11,4.557328873627926e-09,20.6
physics,0,stall,12,4.439596094173695e-09,20.5
physics,0,stall,13,4.330234177094939e-09,20.1
physics,0,stall,14,4.2281489920379914e-09,20.6
physics,0,stall,15,4.132452477688713e-09,20.4
physics,0,stall,16,4.042413983722604e-09,20.4
physics,0,stall,17,3.957425260616144e-09,20.0
physics,0,stall,18,3.87697449090575e-09,19.7
physics,0,stall,19,3.800626937210833e-09,20.6
physics,0,stall,20,3.728010060626798e-09,20.5
physics,0,stall,21,3.6588021462073873e-09,21.1
physics,0,stall,22,3.5927232887938192e-09,20.6
physics,0,stall,23,3.52952837655442e-09,20.6
physics,0,stall,24,3.4690013808922126e-09,20.8
physics,0,stall,25,3.4109508558502224e-09,21.2
physics,0,stall,26,3.3552061840737268e-09,21.0
physics,0,stall,27,3.3016145952101804e-09,21.5
physics,0,stall,28,3.2500386186238863e-09,21.0
physics,0,stall,29,3.200354053679972e-09,21.6
physics,0,stall,30,3.152448193151757e-09,22.3
physics,0,stall,31,3.106218408984401e-09,21.2
physics,0,stall,32,3.0615708826574137e-09,20.9
physics,0,stall,33,3.0184195996586874e-09,21.4
physics,0,stall,34,2.976685421925876e-09,20.7
physics,0,stall,35,2.9362953600477104e-09,21.4
physics,0,stall,36,2.8971818817844327e-09,21.4
physics,0,stall,37,2.8592823768081883e-09,21.6
physics,0,stall,38,2.8225386314266235e-09,21.7
physics,0,stall,39,2.786896429239241e-09,21.7
physics,0,stall,40,2.7523051450038073e-09,21.9
physics,0,stall,41,2.718717442769865e-09,21.0
physics,0,stall,42,2.68608895659706e-09,20.9
physics,0,stall,43,2.654378059664628e-09,22.2
physics,0,stall,44,2.623545609464854e-09,21.4
physics,0,stall,45,2.5935547687247137e-09,20.9
physics,0,stall,46,2.564370799300086e-09,20.9
physics,0,stall,47,2.5359609226190333e-09,20.3
physics,0,stall,48,2.50829414983885e-09,22.1
physics,0,stall,49,2.481341172062639e-09,20.4
physics,0,stall,50,2.4550742189570134e-09,20.2
physics,0,stall,51,2.4294669716540157e-09,20.1
physics,0,stall,52,2.404494443609023e-09,20.9
physics,0,stall,53,2.3801329110428564e-09,20.4
physics,0,stall,54,2.356359811427739e-09,20.1
physics,0,stall,55,2.3331536876728726e-09,21.6
physics,0,stall,56,2.3104941007343784e-09,22.3
physics,0,confirm,57,2.3104941007343784e-09,0.1
physics,0,confirm,58,2.3104941007343784e-09,0.1
