mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.232419250819362e-08,16.8
physics,0,stall,1,1.1695494932731876e-08,19.6
physics,0,stall,2,1.1371716201237986e-08,19.5
physics,0,stall,3,1.1143838176338788e-08,19.0
physics,0,stall,4,1.0969338584039935e-08,18.7
physics,0,stall,5,1.0827461044503895e-08,18.6
physics,0,stall,6,1.0706429015571747e-08,18.4
physics,0,stall,7,1.0602584446424124e-08,18.3
physics,0,stall,8,1.0510793035331151e-08,17.6
physics,0,confirm,9,1.0453231131172388e-08,15.9
physics,0,confirm,10,1.0414026307070437e-08,4.0
