mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3119834806623339e-08,15.1
physics,0,stall,1,1.2051281887404961e-08,16.0
physics,0,stall,2,1.1669756556379368e-08,16.3
physics,0,stall,3,1.1410160661114002e-08,15.8
physics,0,stall,4,1.1216463448008242e-08,15.3
physics,0,stall,5,1.1065518390901726e-08,15.6
physics,0,stall,6,1.0937106959614736e-08,16.4
physics,0,stall,7,1.0824132670038626e-08,15.7
physics,0,stall,8,1.0719981470039034e-08,16.6
physics,0,stall,9,1.0623127410388475e-08,16.1
physics,0,confirm,10,1.0331356931216036e-08,15.9
physics,0,confirm,11,1.0221795442358145e-08,16.0
physics,0,confirm,12,1.0138831333650834e-08,15.8
physics,0,confirm,13,1.0081351376522319e-08,15.9
physics,0,stall,14,1.0022693089762349e-08,15.9
physics,0,stall,15,9.951743879591054e-09,16.5
physics,0,confirm,16,9.881018871460995e-09,16.6
physics,0,confirm,17,9.831039527309163e-09,15.7
physics,0,stall,18,9.780211610068304e-09,15.2
physics,0,stall,19,9.735629169159522e-09,15.0
physics,0,confirm,20,9.694228785098005e-09,15.7
physics,0,confirm,21,9.640146660890003e-09,17.6
physics,0,stall,22,9.587881462386165e-09,16.4
physics,0,stall,23,9.550609166403108e-09,16.4
physics,0,confirm,24,9.515720972731213e-09,16.4
physics,0,confirm,25,9.455533942885418e-09,16.4
physics,0,stall,26,9.36844640463191e-09,16.5
physics,0,stall,27,9.319148288821064e-09,16.8
physics,0,confirm,28,9.280663479303824e-09,16.5
physics,0,confirm,29,9.242384835869745e-09,16.3
physics,0,stall,30,9.20937429487731e-09,16.0
physics,0,stall,31,9.163979552683588e-09,16.0
physics,0,confirm,32,9.1212773236466e-09,15.7
physics,0,confirm,33,9.067193104050243e-09,15.4
physics,0,stall,34,9.030303297806e-09,15.3
physics,0,stall,35,8.991415508128369e-09,15.2
physics,0,confirm,36,8.958583861360735e-09,15.4
physics,0,confirm,37,8.921033203112919e-09,15.6
physics,0,stall,38,8.819217983639384e-09,16.5
physics,0,stall,39,8.793417909520337e-09,16.5
physics,0,stall,40,8.771882725157375e-09,16.5
physics,0,confirm,41,8.739445341345382e-09,15.0
physics,0,confirm,42,8.705275945641898e-09,15.3
physics,0,stall,43,8.643729825850983e-09,16.2
physics,0,stall,44,8.609195230704584e-09,16.5
physics,0,confirm,45,8.577138384914839e-09,16.3
physics,0,confirm,46,8.552090472298562e-09,16.1
physics,0,stall,47,8.519031758250277e-09,16.6
physics,0,stall,48,8.49848019385619e-09,16.1
physics,0,confirm,49,8.464233874534198e-09,16.2
physics,0,confirm,50,8.43885610306741e-09,16.0
physics,0,stall,51,8.403344155219585e-09,15.9
physics,0,stall,52,8.376281743622297e-09,15.9
physics,0,confirm,53,8.345745726699297e-09,16.1
physics,0,confirm,54,8.322314358901223e-09,16.7
physics,0,stall,55,8.292091912153191e-09,15.9
physics,0,stall,56,8.2675713318175e-09,16.0
physics,0,confirm,57,8.236551983255137e-09,16.4
physics,0,confirm,58,8.212348023535104e-09,15.7
physics,0,stall,59,8.184595397636201e-09,15.0
physics,0,stall,60,8.147456657840843e-09,15.1
physics,0,confirm,61,8.12653080600792e-09,15.0
physics,0,confirm,62,8.07651739101459e-09,15.3
physics,0,stall,63,8.02287375436316e-09,16.0
physics,0,stall,64,7.999616204568804e-09,15.9
physics,0,confirm,65,7.974822659932337e-09,15.8
physics,0,confirm,66,7.964358029244924e-09,8.1
