mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.622928767836038e-09,15.4
physics,0,stall,1,8.837138227972455e-09,16.1
physics,0,stall,2,8.482962975020167e-09,16.0
physics,0,stall,3,8.243754841784217e-09,15.6
physics,0,stall,4,8.059721410853625e-09,15.1
physics,0,stall,5,7.906638945283783e-09,15.2
physics,0,stall,6,7.769189727469958e-09,15.5
physics,0,stall,7,7.643601684123859e-09,15.7
physics,0,stall,8,7.529699449189806e-09,15.9
physics,0,stall,9,7.424690567926237e-09,15.9
physics,0,stall,10,7.327078774643937e-09,15.9
physics,0,stall,11,7.236012915892679e-09,16.0
physics,0,stall,12,7.1503238939949866e-09,16.2
physics,0,stall,13,7.0696793449314e-09,16.2
physics,0,stall,14,6.993405842022926e-09,16.3
physics,0,stall,15,6.9210180445266455e-09,16.9
physics,0,stall,16,6.8521300368495356e-09,16.6
physics,0,stall,17,6.786400031568733e-09,17.0
physics,0,stall,18,6.723547301052923e-09,17.1
physics,0,confirm,19,6.723547301052923e-09,0.1
physics,0,confirm,20,6.723547301052923e-09,0.1
