mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.3200096455046104e-08,17.1
physics,0,stall,1,2.1936791406424996e-08,19.4
physics,0,stall,2,2.140208417215085e-08,19.8
physics,0,stall,3,2.101770067625986e-08,19.6
physics,0,stall,4,2.0703808226515615e-08,19.9
physics,0,stall,5,2.0431916013370333e-08,19.9
physics,0,stall,6,2.0188873392140317e-08,19.3
physics,0,stall,7,1.9967449843995173e-08,18.4
physics,0,stall,8,1.9763172465825202e-08,19.6
physics,0,stall,9,1.9573035134212536e-08,19.7
physics,0,stall,10,1.9394888142275168e-08,19.6
physics,0,confirm,11,1.932601243600761e-08,16.7
physics,0,confirm,12,1.925708170291087e-08,16.7
