mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.178726929228017e-09,15.4
physics,0,stall,1,5.792954932746225e-09,16.9
physics,0,stall,2,5.490941403941043e-09,17.5
physics,0,stall,3,5.3109957166387106e-09,16.9
physics,0,stall,4,5.183011950479833e-09,16.7
physics,0,stall,5,5.086927789713094e-09,16.1
physics,0,stall,6,5.0110620715616076e-09,15.8
physics,0,stall,7,4.948003726236976e-09,15.5
physics,0,stall,8,4.890273291230961e-09,15.9
physics,0,stall,9,4.8369146241499125e-09,16.2
physics,0,stall,10,4.787427174078101e-09,15.2
physics,0,stall,11,4.741016063818876e-09,16.1
physics,0,stall,12,4.697441833746332e-09,16.4
physics,0,confirm,13,4.697441833746332e-09,0.1
physics,0,confirm,14,4.697441833746332e-09,0.1
