mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2039263537319655e-08,16.3
physics,0,stall,1,7.860187990846728e-09,18.1
physics,0,stall,2,7.333231793284895e-09,17.0
physics,0,stall,3,7.006066410985236e-09,16.6
physics,0,stall,4,6.772273169413391e-09,16.2
physics,0,stall,5,6.600006016225657e-09,15.9
physics,0,stall,6,6.4641104506324355e-09,16.3
physics,0,stall,7,6.356591514460732e-09,16.0
physics,0,stall,8,6.260716040170884e-09,15.9
physics,0,stall,9,6.17109981408941e-09,16.2
physics,0,stall,10,6.0869661190292306e-09,16.2
physics,0,stall,11,6.007861978517705e-09,16.4
physics,0,stall,12,5.9331645248251506e-09,17.5
physics,0,stall,13,5.862508934081568e-09,17.1
physics,0,stall,14,5.795500120196015e-09,17.1
physics,0,stall,15,5.7317625233294836e-09,17.3
physics,0,stall,16,5.671223687960756e-09,17.3
physics,0,stall,17,5.613325925333569e-09,17.7
physics,0,stall,18,5.557872669419454e-09,17.5
physics,0,stall,19,5.504722866346092e-09,17.7
physics,0,confirm,20,5.4576552640738975e-09,16.1
physics,0,confirm,21,5.428578949144988e-09,16.8
