mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.851990813230232e-09,16.0
physics,0,stall,1,6.729774461096628e-09,16.9
physics,0,stall,2,6.533964116653037e-09,16.0
physics,0,stall,3,6.389107956848212e-09,16.2
physics,0,stall,4,6.270733037501926e-09,16.8
physics,0,stall,5,6.1693790340684896e-09,16.9
physics,0,stall,6,6.079546494169558e-09,17.1
physics,0,stall,7,5.9992982783220095e-09,16.7
physics,0,stall,8,5.925404742236764e-09,17.4
physics,0,stall,9,5.858011237727927e-09,17.6
physics,0,stall,10,5.794835328500114e-09,16.4
physics,0,stall,11,5.735745459780631e-09,16.8
physics,0,stall,12,5.680091462445686e-09,16.6
physics,0,stall,13,5.627247147619841e-09,16.6
physics,0,confirm,14,5.627247147619841e-09,0.1
physics,0,confirm,15,5.627247147619841e-09,0.1
