mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.65899715170457e-09,19.2
physics,0,stall,1,8.603139025264611e-09,21.1
physics,0,stall,2,8.092059066709722e-09,21.3
physics,0,stall,3,7.71572053908752e-09,19.7
physics,0,stall,4,7.411068864285714e-09,21.1
physics,0,stall,5,7.152447816385803e-09,21.2
physics,0,stall,6,6.926424309817144e-09,21.4
physics,0,stall,7,6.724959475629387e-09,21.1
physics,0,stall,8,6.542810326171537e-09,20.2
physics,0,stall,9,6.376345410164488e-09,21.2
physics,0,stall,10,6.222933219893693e-09,20.9
physics,0,stall,11,6.080598739997804e-09,20.8
physics,0,stall,12,5.94781607785314e-09,19.9
physics,0,stall,13,5.8233781228784e-09,19.8
physics,0,stall,14,5.706309951951385e-09,21.3
physics,0,stall,15,5.595810656815725e-09,20.6
physics,0,stall,16,5.491211929903946e-09,20.7
physics,0,stall,17,5.391949082821577e-09,20.4
physics,0,stall,18,5.2975391649033355e-09,20.5
physics,0,stall,19,5.2075652932087196e-09,21.1
physics,0,stall,20,5.1216641313565905e-09,21.2
physics,0,stall,21,5.039516853843245e-09,20.6
physics,0,stall,22,4.9608414829137586e-09,21.2
physics,0,stall,23,4.885387401441537e-09,19.5
physics,0,stall,24,4.812930381763419e-09,21.0
physics,0,stall,25,4.743269111846137e-09,21.8
physics,0,stall,26,4.6762218015864095e-09,21.4
physics,0,stall,27,4.611623910150986e-09,21.6
physics,0,stall,28,4.549325723139152e-09,21.2
physics,0,stall,29,4.489190828976058e-09,19.9
physics,0,stall,30,4.431094320036883e-09,21.6
physics,0,stall,31,4.374921754651232e-09,21.5
physics,0,stall,32,4.320567775007208e-09,21.7
physics,0,stall,33,4.26793539493509e-09,21.0
physics,0,stall,34,4.2169349059238644e-09,21.8
physics,0,stall,35,4.167483390090162e-09,20.7
physics,0,stall,36,4.119503831490989e-09,19.8
physics,0,stall,37,4.072924788917016e-09,21.1
physics,0,stall,38,4.027679657110577e-09,21.8
physics,0,stall,39,3.983706455600176e-09,22.3
physics,0,stall,40,3.940947202005129e-09,20.5
physics,0,stall,41,3.899347786589125e-09,20.4
physics,0,stall,42,3.858857431005722e-09,19.4
physics,0,stall,43,3.819428627239747e-09,19.0
physics,0,stall,44,3.781016662424584e-09,20.6
physics,0,stall,45,3.743579606826008e-09,20.2
physics,0,stall,46,3.707077890563553e-09,19.9
physics,0,stall,47,3.6714743292632306e-09,20.4
physics,0,confirm,48,3.67133833619589e-09,0.7
physics,0,confirm,49,3.67133833619589e-09,0.1
