mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.443398766775528e-08,14.9
physics,0,stall,1,2.24491409444826e-08,15.8
physics,0,stall,2,2.1874233373362428e-08,15.9
physics,0,stall,3,2.148153454700196e-08,15.7
physics,0,stall,4,2.1175259228588936e-08,15.6
physics,0,stall,5,2.0916547467936594e-08,15.6
physics,0,stall,6,2.0684588677615992e-08,16.0
physics,0,stall,7,2.0476162579947908e-08,15.8
physics,0,stall,8,2.0282532019678256e-08,16.6
physics,0,stall,9,2.0106581582417748e-08,16.9
physics,0,confirm,10,1.9992521268873912e-08,16.6
physics,0,confirm,11,1.9927981560606548e-08,16.9
