mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.0518569441261468e-08,16.3
physics,0,stall,1,1.686208600079783e-08,18.0
physics,0,stall,2,1.6327478067480205e-08,17.2
physics,0,stall,3,1.5938704028843857e-08,17.3
physics,0,stall,4,1.5628718637073425e-08,17.4
physics,0,stall,5,1.5368586469788084e-08,16.9
physics,0,stall,6,1.5142979437562214e-08,16.8
physics,0,stall,7,1.4942837466378847e-08,16.9
physics,0,stall,8,1.4762363139111852e-08,17.4
physics,0,stall,9,1.4597616429160841e-08,17.5
physics,0,stall,10,1.4445789512374901e-08,17.4
physics,0,stall,11,1.4304805410221834e-08,18.4
physics,0,stall,12,1.4173079501029862e-08,18.1
physics,0,confirm,13,1.4077868123799372e-08,16.3
physics,0,confirm,14,1.401295938433969e-08,16.6
