mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.978240082307288e-09,15.9
physics,0,stall,1,8.32723449736703e-09,17.0
physics,0,stall,2,7.992738233539239e-09,16.8
physics,0,stall,3,7.751589772166925e-09,16.9
physics,0,stall,4,7.560140118792304e-09,16.8
physics,0,stall,5,7.399411339665569e-09,16.2
physics,0,stall,6,7.259522218506056e-09,16.1
physics,0,stall,7,7.134751995142978e-09,15.9
physics,0,stall,8,7.021518572860195e-09,16.0
physics,0,stall,9,6.917436000696827e-09,16.2
physics,0,stall,10,6.82083322515715e-09,16.0
physics,0,stall,11,6.7304912008358345e-09,16.1
physics,0,stall,12,6.6454899774905395e-09,16.0
physics,0,stall,13,6.565115793547951e-09,17.0
physics,0,stall,14,6.4888016118839565e-09,17.4
physics,0,stall,15,6.416088120444804e-09,16.0
physics,0,stall,16,6.346596856562884e-09,16.3
physics,0,stall,17,6.280011583225889e-09,16.0
physics,0,stall,18,6.2160646651520024e-09,15.8
physics,0,stall,19,6.154527248325102e-09,15.9
physics,0,stall,20,6.095201703461762e-09,15.9
physics,0,confirm,21,6.063417945438542e-09,15.3
physics,0,confirm,22,6.039173018390979e-09,15.3
