mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.127426548045202e-09,18.7
physics,0,stall,1,5.223601133565382e-09,19.0
physics,0,stall,2,4.788583822367519e-09,18.3
physics,0,stall,3,4.511543120284196e-09,18.1
physics,0,stall,4,4.319129416351807e-09,18.4
physics,0,stall,5,4.177578326035507e-09,17.6
physics,0,stall,6,4.057537842808854e-09,18.1
physics,0,stall,7,3.946823165235963e-09,18.8
physics,0,stall,8,3.846341117740707e-09,19.0
physics,0,stall,9,3.753794195125515e-09,17.3
physics,0,stall,10,3.668045334910706e-09,18.7
physics,0,stall,11,3.5882607146365486e-09,19.8
physics,0,stall,12,3.5136562485882824e-09,19.9
physics,0,stall,13,3.4435816096289195e-09,19.9
physics,0,stall,14,3.3775952332790776e-09,20.0
physics,0,stall,15,3.3153467385913272e-09,20.2
physics,0,stall,16,3.2564193263352097e-09,20.4
physics,0,stall,17,3.200639326363722e-09,20.5
physics,0,stall,18,3.147336099754379e-09,20.1
physics,0,stall,19,3.0961260546332596e-09,20.2
physics,0,stall,20,3.0483243679418873e-09,21.6
physics,0,stall,21,3.0024526540135884e-09,21.0
physics,0,stall,22,2.958113284528085e-09,21.1
physics,0,stall,23,2.915429636074192e-09,21.0
physics,0,stall,24,2.8742925171216403e-09,21.3
physics,0,stall,25,2.8346039078433672e-09,21.3
physics,0,stall,26,2.7962754067635514e-09,21.1
physics,0,stall,27,2.759226942673754e-09,20.8
physics,0,stall,28,2.7233856990906906e-09,21.2
physics,0,stall,29,2.688685210398834e-09,20.8
physics,0,stall,30,2.6560655517602463e-09,22.4
physics,0,stall,31,2.6265634906146263e-09,22.3
physics,0,stall,32,2.597932647664832e-09,21.3
physics,0,stall,33,2.570072490674226e-09,20.4
physics,0,stall,34,2.542969279116729e-09,21.9
physics,0,stall,35,2.5166642705794877e-09,21.0
physics,0,stall,36,2.490897798930379e-09,22.8
physics,0,stall,37,2.465849462499731e-09,22.9
physics,0,stall,38,2.441476041951438e-09,21.3
physics,0,stall,39,2.417665727385956e-09,22.1
physics,0,confirm,40,2.417665727385956e-09,0.1
physics,0,confirm,41,2.417665727385956e-09,0.1
