mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1467958075222652e-08,15.4
physics,0,stall,1,1.0287645766446613e-08,17.7
physics,0,stall,2,9.722985363736232e-09,16.9
physics,0,stall,3,9.34980574745961e-09,16.3
physics,0,stall,4,9.079666224163053e-09,15.9
physics,0,stall,5,8.86532318682624e-09,16.2
physics,0,stall,6,8.690142843438083e-09,15.8
physics,0,stall,7,8.544234141378217e-09,15.3
physics,0,stall,8,8.420853795862859e-09,15.4
physics,0,stall,9,8.310639230480208e-09,15.1
physics,0,stall,10,8.216025614687211e-09,15.1
physics,0,stall,11,8.130019278284681e-09,14.6
physics,0,stall,12,8.051345240454273e-09,14.5
physics,0,stall,13,7.981221184852488e-09,14.4
physics,0,confirm,14,7.862053299530259e-09,14.7
physics,0,confirm,15,7.819699234967279e-09,14.9
physics,0,confirm,16,7.761241064388055e-09,15.4
physics,0,stall,17,7.721974334824861e-09,15.0
physics,0,stall,18,7.669755406353286e-09,15.0
physics,0,confirm,19,7.642945532439172e-09,15.4
physics,0,confirm,20,7.609645805293757e-09,15.0
