mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0085995530268026e-08,16.4
physics,0,stall,1,9.233116167350671e-09,17.9
physics,0,stall,2,8.87459864267101e-09,17.9
physics,0,stall,3,8.61886899291009e-09,17.6
physics,0,stall,4,8.421628624366322e-09,17.3
physics,0,stall,5,8.260355659388549e-09,17.2
physics,0,stall,6,8.121176178193936e-09,17.2
physics,0,stall,7,8.0031378083334e-09,17.0
physics,0,stall,8,7.899211322038687e-09,17.1
physics,0,stall,9,7.808200836518403e-09,16.2
physics,0,stall,10,7.726862713490908e-09,16.3
physics,0,stall,11,7.650930347567303e-09,15.9
physics,0,stall,12,7.583570286606502e-09,16.3
physics,0,confirm,13,7.552117152629153e-09,15.6
physics,0,confirm,14,7.517470101659698e-09,15.7
