mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.895415321955402e-09,16.4
physics,0,stall,1,9.136509956080227e-09,16.7
physics,0,stall,2,8.712395566757844e-09,17.4
physics,0,stall,3,8.395582723428151e-09,17.9
physics,0,stall,4,8.138714136724568e-09,18.1
physics,0,stall,5,7.921867723181863e-09,18.2
physics,0,stall,6,7.73532853956625e-09,18.2
physics,0,stall,7,7.568641670291244e-09,18.1
physics,0,stall,8,7.419139256361605e-09,18.0
physics,0,stall,9,7.283561709113554e-09,18.2
physics,0,stall,10,7.1579899773938425e-09,17.7
physics,0,stall,11,7.043422313672944e-09,17.7
physics,0,stall,12,6.9386605165119e-09,18.8
physics,0,stall,13,6.840787415280636e-09,19.2
physics,0,stall,14,6.748657319356096e-09,19.1
physics,0,stall,15,6.66157726812179e-09,19.2
physics,0,stall,16,6.578970398860782e-09,19.8
physics,0,stall,17,6.500351835667025e-09,19.8
physics,0,stall,18,6.4253105342187896e-09,19.5
physics,0,stall,19,6.353495378645e-09,19.6
physics,0,stall,20,6.284604378364804e-09,20.2
physics,0,stall,21,6.2183761662752755e-09,20.1
physics,0,stall,22,6.154583232693624e-09,19.3
physics,0,stall,23,6.0930264868494865e-09,19.2
physics,0,stall,24,6.033530846368752e-09,19.1
physics,0,stall,25,5.975941631624606e-09,19.2
physics,0,confirm,26,5.975941631624606e-09,0.1
physics,0,confirm,27,5.975941631624606e-09,0.1
