mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.824000595260652e-09,15.4
physics,0,stall,1,8.001777672884058e-09,16.6
physics,0,stall,2,7.695650279087485e-09,15.9
physics,0,stall,3,7.505198796958252e-09,15.0
physics,0,stall,4,7.361867992748641e-09,15.7
physics,0,stall,5,7.234798059168483e-09,16.1
physics,0,stall,6,7.122526818169196e-09,16.8
physics,0,stall,7,7.0204448765385776e-09,16.4
physics,0,stall,8,6.927574574239486e-09,17.4
physics,0,stall,9,6.8415046609870995e-09,17.7
physics,0,stall,10,6.761782123167331e-09,18.0
physics,0,stall,11,6.687320258852523e-09,18.1
physics,0,stall,12,6.617362319612458e-09,18.2
physics,0,stall,13,6.552095941493382e-09,18.7
physics,0,stall,14,6.490072927380285e-09,19.3
physics,0,confirm,15,6.489346993944598e-09,1.0
physics,0,confirm,16,6.489346993944598e-09,0.1
