mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.822183162570225e-08,15.3
physics,0,stall,1,1.0831122311526062e-08,17.9
physics,0,stall,2,1.011353837120695e-08,17.7
physics,0,stall,3,9.658489034083315e-09,17.4
physics,0,stall,4,9.310402056756238e-09,17.7
physics,0,stall,5,9.022101105915018e-09,17.6
physics,0,stall,6,8.773051748240892e-09,17.8
physics,0,stall,7,8.550903864341876e-09,18.1
physics,0,stall,8,8.35029745676191e-09,18.2
physics,0,stall,9,8.166789414648385e-09,17.5
physics,0,stall,10,7.997306214021016e-09,17.8
physics,0,stall,11,7.844116159906691e-09,17.6
physics,0,stall,12,7.710527109707736e-09,17.2
physics,0,stall,13,7.58454838373983e-09,17.4
physics,0,stall,14,7.465705175590396e-09,17.5
physics,0,stall,15,7.352181518177821e-09,18.1
physics,0,stall,16,7.2444134600450486e-09,18.4
physics,0,stall,17,7.141852579871768e-09,18.2
physics,0,stall,18,7.04347674711034e-09,18.2
physics,0,stall,19,6.949309853118612e-09,17.9
physics,0,stall,20,6.8591759996260096e-09,18.2
physics,0,stall,21,6.772254931632119e-09,18.3
physics,0,stall,22,6.688690973333857e-09,18.2
physics,0,stall,23,6.619275975586524e-09,17.9
physics,0,stall,24,6.555383865315522e-09,18.1
physics,0,stall,25,6.493510039678342e-09,18.4
physics,0,confirm,26,6.4562503903817924e-09,16.2
physics,0,confirm,27,6.4305162978135245e-09,16.8
