mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.0202377595748724e-08,16.0
physics,0,stall,1,1.692058371193871e-08,18.1
physics,0,stall,2,1.627578242160317e-08,18.2
physics,0,stall,3,1.5840140617886897e-08,18.5
physics,0,stall,4,1.5504152653403677e-08,18.3
physics,0,stall,5,1.522640951267205e-08,17.7
physics,0,stall,6,1.498672522970382e-08,18.0
physics,0,stall,7,1.4773912576883223e-08,18.2
physics,0,stall,8,1.4581204519892894e-08,17.7
physics,0,stall,9,1.4404225187474929e-08,17.9
physics,0,stall,10,1.4239993982063752e-08,18.1
physics,0,stall,11,1.4086389656899848e-08,18.5
physics,0,stall,12,1.3941848093939727e-08,17.2
physics,0,stall,13,1.3805177714497661e-08,19.0
physics,0,stall,14,1.3675447146660001e-08,18.9
physics,0,confirm,15,1.3607932319910307e-08,18.2
physics,0,confirm,16,1.355439030088357e-08,17.6
