mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.122635285843993e-09,12.3
physics,0,stall,1,4.697147165154554e-09,12.4
physics,0,stall,2,4.510425232684891e-09,12.1
physics,0,stall,3,4.382431793216017e-09,12.2
physics,0,stall,4,4.2797919161290806e-09,12.2
physics,0,stall,5,4.190825826525317e-09,12.4
physics,0,stall,6,4.111725980149237e-09,12.6
physics,0,stall,7,4.039954368256004e-09,12.6
physics,0,stall,8,3.974829832399901e-09,12.8
physics,0,stall,9,3.9140021894109055e-09,12.6
physics,0,stall,10,3.857454572057559e-09,12.7
physics,0,stall,11,3.804181882319068e-09,12.8
physics,0,stall,12,3.754030623218829e-09,12.8
physics,0,stall,13,3.706374025288038e-09,13.0
physics,0,stall,14,3.6610262605712286e-09,13.2
physics,0,stall,15,3.6178620176932365e-09,13.1
physics,0,stall,16,3.5758881926736584e-09,13.2
physics,0,stall,17,3.535854585798201e-09,13.2
physics,0,stall,18,3.4977819514035846e-09,13.7
physics,0,stall,19,3.4609353461765582e-09,13.8
physics,0,stall,20,3.4252167152694477e-09,13.8
physics,0,stall,21,3.390541205229665e-09,14.1
physics,0,stall,22,3.356834820258464e-09,14.3
physics,0,stall,23,3.3241824470623673e-09,14.4
physics,0,stall,24,3.292958787279144e-09,14.6
physics,0,confirm,25,3.292958787279144e-09,0.1
physics,0,confirm,26,3.292958787279144e-09,0.1
