mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.857367231506926e-09,15.2
physics,0,stall,1,4.844939061703283e-09,17.6
physics,0,stall,2,4.3225073721698294e-09,16.5
physics,0,stall,3,3.959098459678545e-09,16.9
physics,0,stall,4,3.6780318112218264e-09,18.1
physics,0,stall,5,3.4514820522121237e-09,17.9
physics,0,stall,6,3.2628770695993536e-09,18.2
physics,0,stall,7,3.1198222091882817e-09,17.6
physics,0,stall,8,3.0021608442420183e-09,17.5
physics,0,stall,9,2.8969679958141923e-09,17.2
physics,0,stall,10,2.801975807533693e-09,17.8
physics,0,stall,11,2.7154732054776836e-09,17.6
physics,0,stall,12,2.636142523443029e-09,17.1
physics,0,stall,13,2.562951416739864e-09,17.0
physics,0,stall,14,2.4950760226727584e-09,16.9
physics,0,stall,15,2.431849394186076e-09,17.1
physics,0,stall,16,2.372723323707964e-09,17.3
physics,0,stall,17,2.3172421612679044e-09,17.5
physics,0,stall,18,2.26502251396844e-09,17.5
physics,0,stall,19,2.2157390087617904e-09,17.4
physics,0,stall,20,2.169112753997837e-09,17.6
physics,0,stall,21,2.124903090518498e-09,17.5
physics,0,stall,22,2.0829006399239253e-09,17.0
physics,0,stall,23,2.0429222582623127e-09,16.7
physics,0,stall,24,2.004806638959642e-09,16.3
physics,0,stall,25,1.9684110829755007e-09,16.8
physics,0,stall,26,1.933608603995458e-09,17.2
physics,0,stall,27,1.9002857824669343e-09,17.1
physics,0,stall,28,1.868340795681826e-09,16.9
physics,0,stall,29,1.83768194678758e-09,16.7
physics,0,stall,30,1.8082262865072388e-09,16.7
physics,0,stall,31,1.7798985777687778e-09,16.8
physics,0,stall,32,1.7526303081934033e-09,16.6
physics,0,stall,33,1.7263589444405035e-09,16.4
physics,0,stall,34,1.7010272098706284e-09,16.8
physics,0,stall,35,1.6765825365814116e-09,16.7
physics,0,stall,36,1.6529765272579646e-09,16.7
physics,0,stall,37,1.630164545161039e-09,16.6
physics,0,stall,38,1.6081053065591908e-09,17.1
physics,0,stall,39,1.5867605689116527e-09,17.7
physics,0,stall,40,1.566094817591816e-09,17.0
physics,0,stall,41,1.5460750252330153e-09,17.1
physics,0,stall,42,1.5266704076769505e-09,16.9
physics,0,stall,43,1.50785223574807e-09,17.2
physics,0,stall,44,1.4895936428024994e-09,18.1
physics,0,stall,45,1.4718694757146254e-09,18.3
physics,0,stall,46,1.454656141430623e-09,18.2
physics,0,stall,47,1.4379314876941065e-09,18.9
physics,0,stall,48,1.4216746794635433e-09,18.1
physics,0,stall,49,1.405866102482365e-09,17.8
physics,0,stall,50,1.3904872628322606e-09,17.3
physics,0,stall,51,1.3755207082599818e-09,18.0
physics,0,stall,52,1.3609499458488674e-09,17.6
physics,0,stall,53,1.3467593772954589e-09,17.1
physics,0,stall,54,1.3329342309105345e-09,17.3
physics,0,stall,55,1.3194605079639341e-09,17.7
physics,0,stall,56,1.3063249261207933e-09,16.4
physics,0,stall,57,1.2935148746465458e-09,16.8
physics,0,stall,58,1.2810183670448056e-09,16.8
physics,0,confirm,59,1.2810183670448056e-09,0.1
physics,0,confirm,60,1.2810183670448056e-09,0.1
