mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.490397730425978e-08,14.7
physics,0,stall,1,1.3373839599648094e-08,16.7
physics,0,stall,2,1.2783918153506136e-08,16.9
physics,0,stall,3,1.2367995588327589e-08,17.0
physics,0,stall,4,1.2037075389632068e-08,17.0
physics,0,stall,5,1.1759096852849582e-08,17.6
physics,0,stall,6,1.1518329476338808e-08,17.2
physics,0,stall,7,1.1305569817554777e-08,17.8
physics,0,stall,8,1.111481582923849e-08,16.9
physics,0,stall,9,1.0941866059290462e-08,17.4
physics,0,stall,10,1.07836309908759e-08,17.7
physics,0,stall,11,1.0637756790969923e-08,17.9
physics,0,stall,12,1.050239974939481e-08,17.3
physics,0,stall,13,1.0376084930213452e-08,17.6
physics,0,stall,14,1.0257609823668018e-08,17.7
physics,0,stall,15,1.0145979561808628e-08,17.7
physics,0,stall,16,1.0040357535242573e-08,17.8
physics,0,stall,17,9.940031304772935e-09,17.3
physics,0,stall,18,9.858725059649603e-09,15.8
physics,0,stall,19,9.811097982648233e-09,16.5
physics,0,confirm,20,9.798989258479198e-09,14.2
physics,0,confirm,21,9.787850233678531e-09,12.2
