mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.851197397867732e-09,13.2
physics,0,stall,1,6.308260478813815e-09,14.6
physics,0,stall,2,6.051232606997415e-09,13.7
physics,0,stall,3,5.865347818871109e-09,13.5
physics,0,stall,4,5.720201945093913e-09,13.4
physics,0,stall,5,5.601244016212309e-09,14.9
physics,0,stall,6,5.500704048436761e-09,13.2
physics,0,stall,7,5.4117143697633796e-09,13.0
physics,0,stall,8,5.334503475505388e-09,13.0
physics,0,stall,9,5.265970172664272e-09,12.9
physics,0,stall,10,5.2040654448154395e-09,12.8
physics,0,stall,11,5.148033311883734e-09,12.7
physics,0,stall,12,5.097232091839461e-09,12.6
physics,0,stall,13,5.050090130314963e-09,12.9
physics,0,confirm,14,5.049437522204972e-09,0.5
physics,0,confirm,15,5.049437522204972e-09,0.1
