mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2544364715455006e-08,13.2
physics,0,stall,1,1.1323977994934778e-08,14.5
physics,0,stall,2,1.0770690832231999e-08,13.8
physics,0,stall,3,1.037106407388762e-08,13.6
physics,0,stall,4,1.006298530020856e-08,13.7
physics,0,stall,5,9.805878611347141e-09,14.5
physics,0,stall,6,9.595014189481191e-09,14.2
physics,0,stall,7,9.414939582195292e-09,14.1
physics,0,stall,8,9.259718835853657e-09,13.7
physics,0,stall,9,9.124843930764474e-09,13.3
physics,0,stall,10,9.006352334130722e-09,13.3
physics,0,stall,11,8.901419446353795e-09,13.1
physics,0,stall,12,8.801265294444636e-09,13.2
physics,0,stall,13,8.706405585231761e-09,13.3
physics,0,stall,14,8.61381625507598e-09,13.4
physics,0,stall,15,8.525636391869072e-09,13.8
physics,0,stall,16,8.440737600831515e-09,13.8
physics,0,stall,17,8.359040738451627e-09,14.4
physics,0,stall,18,8.280319951804748e-09,14.5
physics,0,confirm,19,8.244340189344326e-09,13.4
physics,0,confirm,20,8.197966506849607e-09,13.2
