mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.764252109016594e-09,13.8
physics,0,stall,1,8.969193742650921e-09,15.5
physics,0,stall,2,8.62592407105021e-09,14.9
physics,0,stall,3,8.410542280247937e-09,14.5
physics,0,stall,4,8.251089689027849e-09,14.3
physics,0,stall,5,8.131688312269986e-09,13.9
physics,0,stall,6,8.03665183318822e-09,13.5
physics,0,stall,7,7.949725958638664e-09,13.9
physics,0,stall,8,7.869997001433427e-09,13.7
physics,0,stall,9,7.795472401944708e-09,14.4
physics,0,stall,10,7.726239683016847e-09,13.7
physics,0,confirm,11,7.653853194230825e-09,13.6
physics,0,confirm,12,7.58785655409732e-09,13.5
physics,0,stall,13,7.535399324236699e-09,13.6
physics,0,stall,14,7.4303589750382125e-09,13.3
physics,0,stall,15,7.351729202626464e-09,13.6
physics,0,stall,16,7.207608966336585e-09,14.0
physics,0,stall,17,7.165563676035071e-09,13.8
physics,0,stall,18,7.12487199265098e-09,13.8
physics,0,confirm,19,7.084809449275848e-09,13.5
physics,0,confirm,20,7.053792846374882e-09,13.8
physics,0,stall,21,7.021000138388997e-09,13.7
physics,0,stall,22,6.992476773746766e-09,13.8
physics,0,confirm,23,6.9670292865038384e-09,13.5
physics,0,confirm,24,6.946285702986677e-09,13.4
