mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.420462269604062e-09,13.1
physics,0,stall,1,8.695822199440654e-09,15.3
physics,0,stall,2,8.313365801520041e-09,15.2
physics,0,stall,3,8.036036035495903e-09,14.5
physics,0,stall,4,7.81416296596682e-09,14.2
physics,0,stall,5,7.629019798541028e-09,14.4
physics,0,stall,6,7.470652750309014e-09,14.1
physics,0,stall,7,7.33053207313532e-09,14.1
physics,0,stall,8,7.207224996362809e-09,13.9
physics,0,stall,9,7.097260415259603e-09,13.8
physics,0,stall,10,6.997173049869784e-09,13.8
physics,0,stall,11,6.906789207508513e-09,13.6
physics,0,stall,12,6.823441638959172e-09,13.8
physics,0,stall,13,6.746279977500748e-09,13.6
physics,0,stall,14,6.675767016555442e-09,13.9
physics,0,stall,15,6.6100641844491856e-09,13.6
physics,0,stall,16,6.5475574157685065e-09,13.1
physics,0,confirm,17,6.547109295837097e-09,1.1
physics,0,confirm,18,6.547109295837097e-09,0.1
