mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.651954673854527e-09,12.3
physics,0,stall,1,6.6602667438332325e-09,13.5
physics,0,stall,2,6.273919013497368e-09,13.1
physics,0,stall,3,6.0381070960091284e-09,13.0
physics,0,stall,4,5.8705494087739804e-09,13.0
physics,0,stall,5,5.746505470781006e-09,12.7
physics,0,stall,6,5.644135614052686e-09,12.4
physics,0,stall,7,5.551491101488232e-09,12.8
physics,0,stall,8,5.466423884164661e-09,13.0
physics,0,stall,9,5.3877983601857005e-09,13.2
physics,0,stall,10,5.314680620695642e-09,13.4
physics,0,stall,11,5.246248317581684e-09,13.9
physics,0,stall,12,5.182019717284535e-09,14.0
physics,0,stall,13,5.121365974134055e-09,14.1
physics,0,stall,14,5.063993969571267e-09,14.2
physics,0,stall,15,5.009590617774013e-09,14.2
physics,0,stall,16,4.957823193183728e-09,14.6
physics,0,stall,17,4.908433501558868e-09,14.9
physics,0,stall,18,4.861218508341949e-09,15.2
physics,0,stall,19,4.816591548204676e-09,15.2
physics,0,confirm,20,4.816591548204676e-09,0.1
physics,0,confirm,21,4.816591548204676e-09,0.1
