mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3721440752691973e-08,13.0
physics,0,stall,1,1.259170947384109e-08,15.1
physics,0,stall,2,1.2019522109355184e-08,14.4
physics,0,stall,3,1.1643854661323503e-08,14.0
physics,0,stall,4,1.1365839561795615e-08,13.8
physics,0,stall,5,1.1153667270095302e-08,13.2
physics,0,stall,6,1.097733673149997e-08,13.1
physics,0,stall,7,1.0833002743472885e-08,13.4
physics,0,stall,8,1.0711002980143473e-08,13.4
physics,0,stall,9,1.0604225593537869e-08,12.7
physics,0,stall,10,1.0511122883020781e-08,12.9
physics,0,stall,11,1.0431341824850346e-08,13.1
physics,0,confirm,12,1.031471440927564e-08,13.0
physics,0,confirm,13,1.0184007825250219e-08,13.0
physics,0,confirm,14,1.0116186670263273e-08,13.0
physics,0,confirm,15,1.0055169337902009e-08,12.8
physics,0,stall,16,9.981007555801866e-09,13.0
physics,0,stall,17,9.91130248536373e-09,12.8
physics,0,confirm,18,9.857566378552532e-09,13.0
physics,0,confirm,19,9.80926588300904e-09,13.0
