mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1931421334782524e-08,14.4
physics,0,stall,1,1.1260024160391291e-08,16.2
physics,0,stall,2,1.0929911372706975e-08,15.7
physics,0,stall,3,1.0696558215258638e-08,16.0
physics,0,stall,4,1.052013252789601e-08,15.5
physics,0,stall,5,1.037673512594747e-08,15.9
physics,0,stall,6,1.0255890295642802e-08,15.9
physics,0,stall,7,1.015230115777082e-08,15.2
physics,0,stall,8,1.0059543222679984e-08,15.9
physics,0,stall,9,9.978600929438666e-09,15.7
physics,0,confirm,10,9.925221186737443e-09,15.0
physics,0,confirm,11,9.888797349298143e-09,14.3
