mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.022020822745595e-08,13.7
physics,0,stall,1,9.369751498436232e-09,14.6
physics,0,stall,2,9.02860121102037e-09,14.0
physics,0,stall,3,8.807421657835039e-09,13.5
physics,0,stall,4,8.647360686574143e-09,13.1
physics,0,stall,5,8.524099918360873e-09,13.4
physics,0,stall,6,8.422201471870635e-09,13.4
physics,0,stall,7,8.340509970198163e-09,13.3
physics,0,stall,8,8.265774391044122e-09,13.3
physics,0,confirm,9,8.143215666657908e-09,13.1
physics,0,confirm,10,8.066440788643342e-09,13.2
physics,0,confirm,11,8.008309406814857e-09,13.3
physics,0,stall,12,7.942577060879682e-09,13.4
physics,0,stall,13,7.863460408656684e-09,13.7
physics,0,stall,14,7.810154366728119e-09,13.7
physics,0,stall,15,7.763752909681247e-09,13.6
physics,0,confirm,16,7.710216063402739e-09,13.5
physics,0,confirm,17,7.669993531415955e-09,13.3
physics,0,stall,18,7.596398813509206e-09,13.4
physics,0,stall,19,7.566628749966659e-09,13.5
physics,0,confirm,20,7.529348506702338e-09,13.3
physics,0,confirm,21,7.501945443225468e-09,13.1
physics,0,stall,22,7.46459333463902e-09,12.8
physics,0,stall,23,7.4426235240445125e-09,13.2
physics,0,confirm,24,7.3848389208753226e-09,13.0
physics,0,confirm,25,7.354320629008742e-09,12.7
physics,0,stall,26,7.3033779943135715e-09,13.0
physics,0,stall,27,7.265343830730303e-09,13.5
physics,0,confirm,28,7.21915188910932e-09,13.2
physics,0,confirm,29,7.202250338422131e-09,7.5
physics,0,stall,30,7.202250338422131e-09,0.1
physics,0,stall,31,7.202250338422131e-09,0.1
physics,0,confirm,32,7.202250338422131e-09,0.1
physics,0,confirm,33,7.202250338422131e-09,0.1
