mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.2771447628702e-09,12.5
physics,0,stall,1,7.455788501197539e-09,14.8
physics,0,stall,2,7.029097813116616e-09,14.2
physics,0,stall,3,6.726046129056619e-09,13.7
physics,0,stall,4,6.4869195935404586e-09,13.6
physics,0,stall,5,6.293161483462139e-09,13.5
physics,0,stall,6,6.125195251758378e-09,13.5
physics,0,stall,7,5.982414055979856e-09,13.3
physics,0,stall,8,5.85771218821988e-09,13.1
physics,0,stall,9,5.745870730962815e-09,13.1
physics,0,stall,10,5.646157943258517e-09,13.5
physics,0,stall,11,5.555720542931326e-09,13.7
physics,0,stall,12,5.474460331905062e-09,13.4
physics,0,stall,13,5.399172292518721e-09,13.4
physics,0,stall,14,5.331232697052167e-09,13.4
physics,0,stall,15,5.267148966724941e-09,13.2
physics,0,stall,16,5.208914060778409e-09,13.2
physics,0,stall,17,5.154578797617359e-09,13.1
physics,0,stall,18,5.103806875918047e-09,12.9
physics,0,stall,19,5.056756715915896e-09,13.3
physics,0,confirm,20,5.056327375703682e-09,0.5
physics,0,confirm,21,5.056327375703682e-09,0.1
