mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2967547454064969e-08,12.7
physics,0,stall,1,1.0519484790122213e-08,14.3
physics,0,stall,2,1.0076713308473732e-08,13.8
physics,0,stall,3,9.787044172871923e-09,13.5
physics,0,stall,4,9.562690889539325e-09,13.5
physics,0,stall,5,9.380710578682882e-09,13.7
physics,0,stall,6,9.232195504132186e-09,14.3
physics,0,stall,7,9.1066868790028e-09,14.2
physics,0,stall,8,8.997280436342734e-09,13.5
physics,0,stall,9,8.899924860289613e-09,13.3
physics,0,stall,10,8.810687601937272e-09,13.3
physics,0,stall,11,8.725766830132891e-09,13.9
physics,0,stall,12,8.645941631093795e-09,13.9
physics,0,confirm,13,8.605558499691764e-09,13.1
physics,0,confirm,14,8.562308727213673e-09,13.2
