mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3672132587562263e-08,12.6
physics,0,stall,1,1.2901079985380444e-08,14.4
physics,0,stall,2,1.2528335392066215e-08,14.2
physics,0,stall,3,1.2249903610931933e-08,14.1
physics,0,stall,4,1.2021955332710835e-08,14.3
physics,0,stall,5,1.1831424641526066e-08,13.8
physics,0,stall,6,1.1662824696108617e-08,14.9
physics,0,stall,7,1.1514593723494001e-08,13.5
physics,0,stall,8,1.138027767494642e-08,13.2
physics,0,stall,9,1.1260291541159063e-08,13.2
physics,0,stall,10,1.1150134162146196e-08,13.2
physics,0,stall,11,1.1048768072002313e-08,13.4
physics,0,confirm,12,1.1011271809309842e-08,12.1
physics,0,confirm,13,1.0980509627911744e-08,12.3
