mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.889711093277177e-09,16.5
physics,0,stall,1,4.035023686625762e-09,17.6
physics,0,stall,2,3.562876462979859e-09,17.0
physics,0,stall,3,3.2458064265275533e-09,16.5
physics,0,stall,4,3.014194898797033e-09,16.0
physics,0,stall,5,2.8396376488003276e-09,15.3
physics,0,stall,6,2.7006502057038477e-09,14.7
physics,0,stall,7,2.5893554980791452e-09,13.6
physics,0,stall,8,2.4992128640768933e-09,14.7
physics,0,stall,9,2.4227161374359e-09,14.3
physics,0,stall,10,2.356591631555835e-09,14.8
physics,0,stall,11,2.293477431771943e-09,15.0
physics,0,stall,12,2.2344894175153927e-09,15.2
physics,0,stall,13,2.1792143182420904e-09,15.4
physics,0,stall,14,2.127124362807738e-09,15.2
physics,0,stall,15,2.0781320212905598e-09,15.2
physics,0,stall,16,2.0314758689478326e-09,15.4
physics,0,stall,17,1.987311175768539e-09,15.6
physics,0,stall,18,1.945568030833539e-09,16.0
physics,0,stall,19,1.9057219750791063e-09,15.8
physics,0,stall,20,1.868292529985487e-09,16.2
physics,0,stall,21,1.8322937594610745e-09,16.3
physics,0,stall,22,1.7979396486590525e-09,16.2
physics,0,stall,23,1.765141132182116e-09,16.2
physics,0,stall,24,1.7334641100479842e-09,16.2
physics,0,stall,25,1.7040303414581112e-09,17.0
physics,0,stall,26,1.6757307079723913e-09,16.9
physics,0,stall,27,1.6484946848630706e-09,16.6
physics,0,stall,28,1.6222579462632638e-09,18.0
physics,0,stall,29,1.5969616536122398e-09,17.9
physics,0,stall,30,1.5725518467278194e-09,17.3
physics,0,stall,31,1.5489789192140623e-09,17.2
physics,0,stall,32,1.5261971641004111e-09,16.9
physics,0,stall,33,1.5041643783690798e-09,17.1
physics,0,stall,34,1.4828415171668117e-09,17.4
physics,0,stall,35,1.4621923901720833e-09,17.5
physics,0,stall,36,1.4421833939245552e-09,17.5
physics,0,stall,37,1.422783274986114e-09,17.4
physics,0,stall,38,1.403962919661202e-09,17.5
physics,0,stall,39,1.3856951666996164e-09,17.5
physics,0,stall,40,1.3679546399690525e-09,17.5
physics,0,stall,41,1.3517067491176502e-09,17.3
physics,0,stall,42,1.3386598335271472e-09,17.1
physics,0,stall,43,1.3263885931197358e-09,17.0
physics,0,confirm,44,1.3263885931197358e-09,0.1
physics,0,confirm,45,1.3263885931197358e-09,0.1
