mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1551340275072548e-08,12.3
physics,0,stall,1,1.0857287888539145e-08,14.7
physics,0,stall,2,1.044978948128473e-08,14.6
physics,0,stall,3,1.0155279054022066e-08,14.0
physics,0,stall,4,9.926911737904893e-09,13.9
physics,0,stall,5,9.73837801889e-09,14.2
physics,0,stall,6,9.579372473848128e-09,14.1
physics,0,stall,7,9.443604590766909e-09,13.9
physics,0,stall,8,9.324351429286567e-09,13.7
physics,0,stall,9,9.220623930282352e-09,13.5
physics,0,stall,10,9.128283096663297e-09,14.0
physics,0,stall,11,9.045665578282689e-09,13.3
physics,0,stall,12,8.970041098766037e-09,13.2
physics,0,confirm,13,8.944079069482458e-09,12.2
physics,0,confirm,14,8.907223733812257e-09,12.6
