mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.9780708610427776e-09,15.5
physics,0,stall,1,5.552430830120699e-09,16.9
physics,0,stall,2,5.211255949880891e-09,16.3
physics,0,stall,3,5.002304307269739e-09,15.9
physics,0,stall,4,4.855313207236152e-09,15.6
physics,0,stall,5,4.734473684159098e-09,14.8
physics,0,stall,6,4.627153873084595e-09,14.5
physics,0,stall,7,4.5311152217997136e-09,15.2
physics,0,stall,8,4.444158205127576e-09,15.5
physics,0,stall,9,4.364815675740761e-09,15.7
physics,0,stall,10,4.291892165438483e-09,15.9
physics,0,stall,11,4.224504696135811e-09,16.3
physics,0,stall,12,4.161940014814678e-09,16.3
physics,0,stall,13,4.103468073841398e-09,16.6
physics,0,stall,14,4.04860886902481e-09,16.3
physics,0,stall,15,3.996912458123126e-09,16.2
physics,0,stall,16,3.9485605305270335e-09,16.5
physics,0,stall,17,3.90289645795175e-09,16.5
physics,0,stall,18,3.8594039763790335e-09,16.5
physics,0,stall,19,3.8178836647380515e-09,16.8
physics,0,stall,20,3.778162347051742e-09,16.4
physics,0,stall,21,3.740427845610609e-09,17.1
physics,0,stall,22,3.7047510838313615e-09,17.4
physics,0,stall,23,3.6702559686267492e-09,17.7
physics,0,confirm,24,3.657324629263437e-09,10.7
physics,0,confirm,25,3.657324629263437e-09,0.1
