mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0482037795480073e-08,13.0
physics,0,stall,1,9.904989361885051e-09,14.9
physics,0,stall,2,9.586913845306283e-09,14.3
physics,0,stall,3,9.349554363149252e-09,14.0
physics,0,stall,4,9.160417582804422e-09,13.7
physics,0,stall,5,8.999596051210806e-09,13.4
physics,0,stall,6,8.864612576251993e-09,13.2
physics,0,stall,7,8.744134698607134e-09,13.0
physics,0,stall,8,8.639127392452172e-09,13.1
physics,0,stall,9,8.545765794815064e-09,12.8
physics,0,stall,10,8.460056354684722e-09,12.8
physics,0,stall,11,8.383030326870487e-09,12.8
physics,0,stall,12,8.312673016751059e-09,12.6
physics,0,confirm,13,8.28905972155777e-09,12.5
physics,0,confirm,14,8.258765421557011e-09,12.2
